participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JVTTC4VB5TX4YM0ASWKY7SGE,38,8,6,1.0,5,1,21,3,3,0.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,38,9,6,1.0,0,0,2,0,3,0.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,39,0,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,39,1,6,1.0,0,0,29,1,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,39,2,6,1.0,0,0,3,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,39,3,6,1.0,20,3,208,23,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,39,4,6,1.0,0,0,1,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,39,5,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,39,6,6,1.0,8,1,75,7,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,39,7,6,1.0,0,0,3,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,39,8,6,1.0,5,1,21,3,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,39,9,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,40,0,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,40,1,6,1.0,0,0,31,1,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,40,2,6,1.0,0,0,3,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,40,3,6,1.0,20,3,213,23,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,40,4,6,1.0,0,0,1,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,40,5,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,40,6,6,1.0,9,1,77,7,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,40,7,6,1.0,0,0,4,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,40,8,6,1.0,5,1,21,3,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,40,9,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,41,0,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,41,1,6,1.0,0,0,33,1,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,41,2,6,1.0,0,0,3,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,41,3,6,1.0,20,3,218,23,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,41,4,6,1.0,0,0,1,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,41,5,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,41,6,6,1.0,10,1,79,7,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,41,7,6,1.0,0,0,5,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,41,8,6,1.0,5,1,21,3,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,41,9,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,42,0,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,42,1,6,1.0,0,0,35,1,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,42,2,6,1.0,0,0,3,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,42,3,6,1.0,20,3,222,24,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,42,4,6,1.0,0,0,1,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,42,5,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,42,6,6,1.0,11,1,81,7,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,42,7,6,1.0,0,0,6,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,42,8,6,1.0,5,1,21,3,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,42,9,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,43,0,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,43,1,6,1.0,0,0,37,1,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,43,2,6,1.0,0,0,3,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,43,3,6,1.0,20,3,227,24,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,43,4,6,1.0,0,0,1,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,43,5,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,43,6,6,1.0,12,1,83,7,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,43,7,6,1.0,0,0,7,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,43,8,6,1.0,5,1,21,3,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,43,9,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,44,0,3,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,44,1,3,1.0,0,0,39,1,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,44,2,3,1.0,0,0,3,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,44,3,3,1.0,20,3,231,25,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,44,4,3,1.0,0,0,1,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,44,5,3,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,44,6,3,1.0,13,1,85,7,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,44,7,3,1.0,0,0,8,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,44,8,3,1.0,5,1,21,3,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,44,9,3,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,45,0,6,1.0,0,0,2,0,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,45,1,6,1.0,0,0,41,1,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,45,2,6,1.0,0,0,3,0,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,45,3,6,1.0,21,3,237,25,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,45,4,6,1.0,0,0,1,0,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,45,5,6,1.0,0,0,2,0,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,45,6,6,1.0,13,1,86,7,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,45,7,6,1.0,0,0,9,0,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,45,8,6,1.0,5,1,21,3,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,45,9,6,1.0,0,0,2,0,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,46,0,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,46,1,6,1.0,0,0,43,1,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,46,2,6,1.0,0,0,3,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,46,3,6,1.0,21,3,242,25,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,46,4,6,1.0,0,0,1,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,46,5,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,46,6,6,1.0,14,1,88,7,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,46,7,6,1.0,0,0,10,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,46,8,6,1.0,5,1,21,3,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,46,9,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,47,0,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,47,1,6,1.0,0,0,45,1,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,47,2,6,1.0,0,0,3,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,47,3,6,1.0,21,3,246,26,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,47,4,6,1.0,0,0,1,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,47,5,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,47,6,6,1.0,15,1,90,7,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,47,7,6,1.0,0,0,11,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,47,8,6,1.0,5,1,21,3,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,47,9,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,48,0,6,0.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,48,1,6,0.0,0,0,47,1,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,48,2,6,0.0,0,0,3,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,48,3,6,0.0,21,3,250,27,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,48,4,6,0.0,0,0,1,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,48,5,6,0.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,48,6,6,0.0,16,1,92,7,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,48,7,6,0.0,0,0,12,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,48,8,6,0.0,5,1,21,3,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,48,9,6,0.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,49,0,6,1.0,0,0,2,0,6,0.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,49,1,6,1.0,0,0,48,1,6,0.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,49,2,6,1.0,0,0,3,0,6,0.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,49,3,6,1.0,21,3,254,28,6,0.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,49,4,6,1.0,0,0,1,0,6,0.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,49,5,6,1.0,0,0,2,0,6,0.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,49,6,6,1.0,16,2,93,8,6,0.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,49,7,6,1.0,0,0,14,0,6,0.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,49,8,6,1.0,5,1,21,3,6,0.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,49,9,6,1.0,0,0,2,0,6,0.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,50,0,3,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,50,1,3,1.0,0,0,49,1,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,50,2,3,1.0,0,0,3,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,50,3,3,1.0,21,3,257,30,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,50,4,3,1.0,0,0,1,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,50,5,3,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,50,6,3,1.0,17,2,95,8,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,50,7,3,1.0,0,0,16,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,50,8,3,1.0,5,1,21,3,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,50,9,3,1.0,0,0,2,0,6,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,51,0,6,1.0,0,0,2,0,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,51,1,6,1.0,0,0,51,1,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,51,2,6,1.0,0,0,3,0,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,51,3,6,1.0,22,3,262,31,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,51,4,6,1.0,0,0,1,0,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,51,5,6,1.0,0,0,2,0,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,51,6,6,1.0,17,2,96,8,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,51,7,6,1.0,0,0,17,0,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,51,8,6,1.0,5,1,21,3,3,1.0,asocial
01JVTTC4VB5TX4YM0ASWKY7SGE,51,9,6,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,1,0,3,1.0,0,0,0,0,-1,,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,1,1,3,1.0,0,0,0,0,-1,,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,1,2,3,1.0,0,0,0,0,-1,,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,1,3,3,1.0,0,0,0,0,-1,,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,1,4,3,1.0,0,0,0,0,-1,,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,1,5,3,1.0,0,0,0,0,-1,,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,1,6,3,1.0,0,0,0,0,-1,,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,1,7,3,1.0,0,0,0,0,-1,,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,1,8,3,1.0,0,0,0,0,-1,,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,1,9,3,1.0,0,0,0,0,-1,,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,2,0,5,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,2,1,5,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,2,2,5,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,2,3,5,1.0,1,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,2,4,5,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,2,5,5,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,2,6,5,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,2,7,5,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,2,8,5,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,2,9,5,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,3,0,3,1.0,0,0,2,0,5,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,3,1,3,1.0,0,0,2,0,5,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,3,2,3,1.0,0,0,1,0,5,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,3,3,3,1.0,1,0,3,0,5,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,3,4,3,1.0,0,0,1,0,5,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,3,5,3,1.0,1,0,2,0,5,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,3,6,3,1.0,0,0,3,0,5,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,3,7,3,1.0,0,0,2,0,5,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,3,8,3,1.0,0,0,2,0,5,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,3,9,3,1.0,0,0,2,0,5,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,4,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,4,1,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,4,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,4,3,3,1.0,2,0,9,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,4,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,4,5,3,1.0,1,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,4,6,3,1.0,0,0,6,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,4,7,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,4,8,3,1.0,0,0,3,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,4,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,5,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,5,1,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,5,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,5,3,3,1.0,3,0,18,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,5,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,5,5,3,1.0,1,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,5,6,3,1.0,0,0,6,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,5,7,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,5,8,3,1.0,0,0,4,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,5,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,6,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,6,1,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,6,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,6,3,3,1.0,4,0,25,2,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,6,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,6,5,3,1.0,1,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,6,6,3,1.0,0,0,7,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,6,7,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,6,8,3,1.0,0,0,4,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,6,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,7,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,7,1,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,7,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,7,3,3,1.0,5,0,32,4,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,7,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,7,5,3,1.0,1,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,7,6,3,1.0,0,0,8,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,7,7,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,7,8,3,1.0,0,0,4,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,7,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,8,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,8,1,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,8,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,8,3,3,1.0,6,0,38,4,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,8,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,8,5,3,1.0,1,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,8,6,3,1.0,0,0,12,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,8,7,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,8,8,3,1.0,0,0,4,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,8,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,9,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,9,1,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,9,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,9,3,3,1.0,7,0,45,4,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,9,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,9,5,3,1.0,1,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,9,6,3,1.0,0,0,15,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,9,7,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,9,8,3,1.0,0,0,4,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,9,9,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,10,0,6,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,10,1,6,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,10,2,6,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,10,3,6,1.0,8,0,52,4,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,10,4,6,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,10,5,6,1.0,1,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,10,6,6,1.0,0,0,18,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,10,7,6,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,10,8,6,1.0,0,0,4,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,10,9,6,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,11,0,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,11,1,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,11,2,6,1.0,0,0,1,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,11,3,6,1.0,8,0,57,5,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,11,4,6,1.0,0,0,1,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,11,5,6,1.0,1,0,2,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,11,6,6,1.0,1,0,22,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,11,7,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,11,8,6,1.0,0,0,4,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,11,9,6,1.0,0,0,2,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,12,0,3,1.0,0,0,2,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,12,1,3,1.0,0,0,2,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,12,2,3,1.0,0,0,1,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,12,3,3,1.0,8,0,62,6,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,12,4,3,1.0,0,0,1,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,12,5,3,1.0,1,0,2,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,12,6,3,1.0,2,0,25,1,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,12,7,3,1.0,0,0,2,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,12,8,3,1.0,0,0,4,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,12,9,3,1.0,0,0,2,0,6,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,13,0,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,13,1,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,13,2,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,13,3,3,1.0,9,0,68,6,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,13,4,3,1.0,0,0,1,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,13,5,3,1.0,1,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,13,6,3,1.0,2,0,29,1,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,13,7,3,1.0,0,0,2,0,3,1.0,asocial
01JVTTCV3XRYR5EQMHJG8G23K3,13,8,3,1.0,0,0,4,0,3,1.0,asocial
