id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCPY7HM9F104RR7PAZ9214ZD,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:57:40.873411654Z,,,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:57:40.873411654Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T19:57:40.873411654Z,01KCPY7F03JHBNRFX9WMA2CFHA,2025-12-17T19:57:40.873411654Z,,
01KCPYFY54ZMDZESC349XSC5D8,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:02:15.844872477Z,University of Leeds,2025-12-17T20:02:21.231330571Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:02:15.844872477Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:02:15.844872477Z,01KCPY7F0ZVGTYFGJ6QDBGS0KR,2025-12-17T20:02:15.844872477Z,1,2025-12-17T20:02:21.230433531Z
01KCPYN4SA4H6AP6MRFJN4TX0C,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:06.474317868Z,University of Leeds,2025-12-17T20:05:12.590871608Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:06.474317868Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:05:06.474317868Z,01KCPY7F14E7R4VM4YZRRE8VR0,2025-12-17T20:05:06.474317868Z,1,2025-12-17T20:05:12.592161409Z
01KCPYZJB1D8KE774E8J2P7W3M,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:10:48.033463509Z,University of Leeds,2025-12-17T20:10:49.915627861Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:10:48.033463509Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:10:48.033463509Z,01KCPY7F1HCZD15SKK0PZES5S5,2025-12-17T20:10:48.033463509Z,1,2025-12-17T20:10:49.919260748Z
01KCPZ2QBW5QWNQFSWN0TC11R8,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:12:31.485054034Z,University of Leeds,2025-12-17T20:12:41.978024975Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:12:31.485054034Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:12:31.485054034Z,01KCPY7F190XFCT173VYCVVH0X,2025-12-17T20:12:31.485054034Z,1,2025-12-17T20:12:41.995378064Z
01KCPYHEXECWFDMWWAC7YZ9MQH,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:05.774289526Z,University of Leeds,2025-12-17T20:03:08.058901057Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:05.774289526Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:03:05.774289526Z,01KCPY7F10VVTKBVPEX33J7F4X,2025-12-17T20:03:05.774289526Z,1,2025-12-17T20:03:08.058230239Z
01KCPYNNRZ5F9P8VAGHJQ6H6Z0,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:23.871587516Z,University of Leeds,2025-12-17T20:05:42.620096836Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:23.871587516Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:05:23.871587516Z,01KCPY7F15P1J8HFMXT1KFG074,2025-12-17T20:05:23.871587516Z,0,2025-12-17T20:05:42.621342111Z
01KCPYVRXR25DK97EF54DG4ZTT,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:43.704707559Z,University of Leeds,2025-12-17T20:08:45.601644475Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:43.704707559Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:08:43.704707559Z,01KCPY7F1ACVWT0VQ0AS3T2ENM,2025-12-17T20:08:43.704707559Z,1,2025-12-17T20:08:45.60956018Z
01KCPZ44M1MZGWMCHGW61HB3YT,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:17.825806126Z,University of Leeds,2025-12-17T20:13:19.271812448Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:17.825806126Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:13:17.825806126Z,01KCPY7F1ACVWT0VQ0ABB1WZ56,2025-12-17T20:13:17.825806126Z,1,2025-12-17T20:13:19.269388355Z
01KCPY7HM660K4KW8QPCX1K8CX,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:57:40.870982643Z,,,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:57:40.870982643Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T19:57:40.870982643Z,01KCPY7F03JHBNRFX9WMA2CFHA,2025-12-17T19:57:40.870982643Z,,
01KCPYJ1FK8NJY90THZDDKHK93,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:24.787796857Z,University of Leeds,2025-12-17T20:03:29.106146493Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:24.787796857Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:03:24.787796857Z,01KCPY7F1152ZDK0QS27S3XQ02,2025-12-17T20:03:24.787796857Z,1,2025-12-17T20:03:29.108886268Z
01KCPZ3QMK99352F59EPKA60M4,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:04.53119088Z,University of Leeds,2025-12-17T20:13:07.046471922Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:04.53119088Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:13:04.53119088Z,01KCPY7F190XFCT173VB7YZZ2K,2025-12-17T20:13:04.53119088Z,1,2025-12-17T20:13:07.052821785Z
01KCPZ57B1JMEPJRPERN8HWFJE,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:53.377292041Z,Trinity College Dublin,2025-12-17T20:14:02.50891731Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:53.377292041Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:13:53.377292041Z,01KCPY7F1BWVA6WNYC8RQZSPB0,2025-12-17T20:13:53.377292041Z,1,2025-12-17T20:14:02.513249227Z
01KCPYK1TJGPAQNX7DYTTXCGMH,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:57.90694953Z,University of Leeds,2025-12-17T20:04:09.994670286Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:57.90694953Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:03:57.90694953Z,01KCPY7F12C23FEPJAMFGXVRRZ,2025-12-17T20:03:57.90694953Z,1,2025-12-17T20:04:09.996590254Z
01KCPYK1TKQF39464DTKR8C3FE,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:57.907347159Z,University of Leeds,2025-12-17T20:04:03.629813346Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:57.907347159Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:03:57.907347159Z,01KCPY7F12C23FEPJAMFGXVRRZ,2025-12-17T20:03:57.907347159Z,1,2025-12-17T20:04:03.631790524Z
01KCPYRWN3RVHJPBH7Q44ASK0D,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:07:09.22003293Z,University of Leeds,2025-12-17T20:07:16.72684816Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:07:09.22003293Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:07:09.22003293Z,01KCPY7F1FAE6VY3XZWBQSCQFX,2025-12-17T20:07:09.22003293Z,1,2025-12-17T20:07:16.728770175Z
01KCPYXRAPM894200GG9ZR6ZG6,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:09:48.630317921Z,University of Leeds,2025-12-17T20:09:53.699712067Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:09:48.630317921Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:09:48.630317921Z,01KCPY7F1FAE6VY3XZWZHXYTSY,2025-12-17T20:09:48.630317921Z,1,2025-12-17T20:09:53.701995825Z
01KCPZ02N47FYBN2J854Q1DTVN,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:04.740209578Z,University of Leeds,2025-12-17T20:11:06.488749513Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:04.740209578Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:11:04.740209578Z,01KCPY7F1DE0V19SMWZXFHHCPJ,2025-12-17T20:11:04.740209578Z,1,2025-12-17T20:11:06.49137393Z
01KCPY9CJFNT3Y8QGHV0J5E97J,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:58:41.231726613Z,Heidelberg University,2025-12-17T19:58:46.185331712Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:58:41.231726613Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T19:58:41.231726613Z,01KCPY7F0NJHM83E91KX6V7J36,2025-12-17T19:58:41.231726613Z,0,2025-12-17T19:58:46.233774162Z
01KCPYRWNDSG6AEKGRCZP3EPV5,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:07:09.22957705Z,University of Leeds,2025-12-17T20:07:21.454001968Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:07:09.22957705Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:07:09.22957705Z,01KCPY7F1FAE6VY3XZWBQSCQFX,2025-12-17T20:07:09.22957705Z,1,2025-12-17T20:07:21.520304005Z
01KCPZ4RBZB9GD172ESXVDYBRZ,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:38.047896104Z,University of Leeds,2025-12-17T20:13:39.579199649Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:38.047896104Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:13:38.047896104Z,01KCPY7F1CGV0J66CR3J3GCKF4,2025-12-17T20:13:38.047896104Z,0,2025-12-17T20:13:39.576055929Z
01KCPZ0M350B525FG31P5D93Z3,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:22.597196867Z,Trinity College Dublin,2025-12-17T20:11:29.079902169Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:22.597196867Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:11:22.597196867Z,01KCPY7F1EJQBG95MNWXNF4X5X,2025-12-17T20:11:22.597196867Z,1,2025-12-17T20:11:29.081905549Z
01KCPYDZH6WM8GHW3GP0ZXGJ8R,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:01:11.718370393Z,University of Southampton,2025-12-17T20:01:17.830596018Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:01:11.718370393Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:01:11.718370393Z,01KCPY7F13TMT10SPS3WNWZ6D3,2025-12-17T20:01:11.718370393Z,0,2025-12-17T20:01:17.829451846Z
01KCPYN4RZFA50BGAT8HPWTS0K,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:06.463629752Z,University of Leeds,2025-12-17T20:05:09.851585621Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:06.463629752Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:05:06.463629752Z,01KCPY7F14E7R4VM4YZRRE8VR0,2025-12-17T20:05:06.463629752Z,1,2025-12-17T20:05:09.850349863Z
01KCPYPQHVKCP37K05J9MMCGXX,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:58.459526127Z,University of Leeds,2025-12-17T20:06:03.552993395Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:58.459526127Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:05:58.459526127Z,01KCPY7F17MV2FSHSDEVGA1D10,2025-12-17T20:05:58.459526127Z,1,2025-12-17T20:06:03.551353349Z
01KCPYY8DPW4J3ST6SQZ4JVHVJ,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:10:05.110803771Z,University of Leeds,2025-12-17T20:10:11.006948773Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:10:05.110803771Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:10:05.110803771Z,01KCPY7F1JDRKVR6BNMR45ECD2,2025-12-17T20:10:05.110803771Z,1,2025-12-17T20:10:11.012843501Z
01KCPYY8DR42A71XKA8WD6R3QR,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:10:05.112659549Z,University of Leeds,2025-12-17T20:10:12.765533737Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:10:05.112659549Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:10:05.112659549Z,01KCPY7F1JDRKVR6BNMR45ECD2,2025-12-17T20:10:05.112659549Z,1,2025-12-17T20:10:12.766952858Z
01KCPYGWR7FW3VBANEYD4MTYHV,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:02:47.175957706Z,University of Leeds,2025-12-17T20:02:52.028512032Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:02:47.175957706Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:02:47.175957706Z,01KCPY7F10VVTKBVPEWN3ZJNV1,2025-12-17T20:02:47.175957706Z,1,2025-12-17T20:02:52.040108417Z
01KCPYMB2R5N6JPFXRFQAP01X7,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:40.152225114Z,University of Leeds,2025-12-17T20:04:50.076769615Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:40.152225114Z,01KCPXZSMG8SS874KBVCZ25T5W,2025-12-17T20:04:40.152225114Z,01KCPY7F13TMT10SPS4EZPZB4F,2025-12-17T20:04:40.152225114Z,1,2025-12-17T20:04:50.070867582Z
01KCPYQV2VZAVQC08TG3TR112W,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:06:34.843238533Z,University of Leeds,2025-12-17T20:06:37.387485949Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:06:34.843238533Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:06:34.843238533Z,01KCPY7F14E7R4VM4Z0AV8SYS2,2025-12-17T20:06:34.843238533Z,1,2025-12-17T20:06:37.388963341Z
01KCPZ2QBTZMTCMCWT5K0S360H,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:12:31.482203259Z,University of Leeds,2025-12-17T20:12:41.324404885Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:12:31.482203259Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:12:31.482203259Z,01KCPY7F190XFCT173VYCVVH0X,2025-12-17T20:12:31.482203259Z,1,2025-12-17T20:12:41.322508253Z
01KCPZ5T0YSQBBTMFRMJB9TA03,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:14:12.510897396Z,University of Leeds,2025-12-17T20:14:14.118040329Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:14:12.510897396Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:14:12.510897396Z,01KCPY7F1EJQBG95MNXGQPFQKF,2025-12-17T20:14:12.510897396Z,1,2025-12-17T20:14:14.119793633Z
01KCPY7HM5279JWZ7ZRT8GSJBY,01KCPXWMAGGV393451K75FMFKG,2025-12-17T19:57:40.870014456Z,,,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T19:57:40.870014456Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T19:57:40.870014456Z,01KCPY7F03JHBNRFX9WMA2CFHA,2025-12-17T19:57:40.870014456Z,,
01KCPYKDNH7JYB05GD6FFMFE74,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:10.033693199Z,University of Leeds,2025-12-17T20:04:13.122880384Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:10.033693199Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:04:10.033693199Z,01KCPY7F12C23FEPJANNFCSKZS,2025-12-17T20:04:10.033693199Z,0,2025-12-17T20:04:13.123955138Z
01KCPYSFZ1WEMKM68V6TFCBZAA,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:07:28.993120448Z,University of Leeds,2025-12-17T20:07:30.022628775Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:07:28.993120448Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:07:28.993120448Z,01KCPY7F17MV2FSHSDE51Y4Z4C,2025-12-17T20:07:28.993120448Z,1,2025-12-17T20:07:30.019965846Z
01KCPZ1QNH8ADXG4F5BSWJR7ZG,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:11:59.025522953Z,University of Leeds,2025-12-17T20:12:13.808804082Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:11:59.025522953Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:11:59.025522953Z,01KCPY7F1HCZD15SKK191F63X9,2025-12-17T20:11:59.025522953Z,1,2025-12-17T20:12:13.819657815Z
01KCPYRWNEE91JD3SET2RKCCD6,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:07:09.230740283Z,University of Leeds,2025-12-17T20:07:28.885242115Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:07:09.230740283Z,01KCPY6KSCFSR04EWGHZWGW1VR,2025-12-17T20:07:09.230740283Z,01KCPY7F1FAE6VY3XZWBQSCQFX,2025-12-17T20:07:09.230740283Z,1,2025-12-17T20:07:28.887757579Z
01KCPYVBMHD7XWWQ8WWXXNGA62,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:30.09800034Z,University of Leeds,2025-12-17T20:08:43.555772182Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:30.09800034Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:08:30.09800034Z,01KCPY7F1BWVA6WNYC98DZ114N,2025-12-17T20:08:30.09800034Z,0,2025-12-17T20:08:43.552555336Z
01KCPYVRXX9A73RDXKEME70HE1,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:08:43.709277565Z,University of Leeds,2025-12-17T20:08:52.091731463Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:08:43.709277565Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:08:43.709277565Z,01KCPY7F1ACVWT0VQ0AS3T2ENM,2025-12-17T20:08:43.709277565Z,1,2025-12-17T20:08:52.099302291Z
01KCPZ57B3CCVQ3H2X5GCV1H5V,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:53.379520632Z,Trinity College Dublin,2025-12-17T20:13:58.496559384Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:53.379520632Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:13:53.379520632Z,01KCPY7F1BWVA6WNYC8RQZSPB0,2025-12-17T20:13:53.379520632Z,1,2025-12-17T20:13:58.49319348Z
01KCPZ57BAT9FQZKEZQQXN3PA5,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:13:53.386143774Z,University of Leeds,2025-12-17T20:14:12.383136245Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:13:53.386143774Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:13:53.386143774Z,01KCPY7F1BWVA6WNYC8RQZSPB0,2025-12-17T20:13:53.386143774Z,1,2025-12-17T20:14:12.380081516Z
01KCPYQV2RFW2BRNHVCNGRRXG0,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:06:34.840690465Z,University of Leeds,2025-12-17T20:06:42.338254427Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:06:34.840690465Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:06:34.840690465Z,01KCPY7F14E7R4VM4Z0AV8SYS2,2025-12-17T20:06:34.840690465Z,1,2025-12-17T20:06:42.336890537Z
01KCPZ36MD8S1R5D4Q8W9GKWK8,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:12:47.117275724Z,Trinity College Dublin,2025-12-17T20:12:53.581272281Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:12:47.117275724Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:12:47.117275724Z,01KCPY7F190XFCT173WJ65SWQT,2025-12-17T20:12:47.117275724Z,1,2025-12-17T20:12:53.585032838Z
01KCPZ6F3E43NCMJX3CRT9CSMB,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:14:34.094824892Z,,,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:14:34.094824892Z,01KCPY3NEJSHMYDA6AVMBGXCTC,2025-12-17T20:14:34.094824892Z,01KCPY7F1DE0V19SMX0ER3V79M,2025-12-17T20:14:34.094824892Z,,
01KCPYWQZ5GA3P8KDT88KFAQZN,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:09:15.493155089Z,University of Leeds,2025-12-17T20:09:25.210208866Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:09:15.493155089Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:09:15.493155089Z,01KCPY7F16FFBYADTQNGXEMFBA,2025-12-17T20:09:15.493155089Z,1,2025-12-17T20:09:25.213347942Z
01KCPZ36MFP9WHRC78SJPF3F74,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:12:47.119700509Z,Trinity College Dublin,2025-12-17T20:13:02.561193484Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:12:47.119700509Z,01KCPXZK6N8JT9VTZG3RX4M6AD,2025-12-17T20:12:47.119700509Z,01KCPY7F190XFCT173WJ65SWQT,2025-12-17T20:12:47.119700509Z,1,2025-12-17T20:13:02.563185181Z
01KCPZ36MP4YZC83YS04TAJYNA,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:12:47.126580998Z,University of Leeds,2025-12-17T20:12:50.726035399Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:12:47.126580998Z,01KCPY20QCGA9NB263TN394XP6,2025-12-17T20:12:47.126580998Z,01KCPY7F190XFCT173WJ65SWQT,2025-12-17T20:12:47.126580998Z,1,2025-12-17T20:12:50.723604542Z
01KCPYBW2XRQHRRWQA09AGXNQ8,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:00:02.653834293Z,Karlsruhe Institute of Technology,2025-12-17T20:00:14.325326608Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:00:02.653834293Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:00:02.653834293Z,01KCPY7F0NJHM83E91MF4XPFBY,2025-12-17T20:00:02.653834293Z,0,2025-12-17T20:00:14.321256456Z
01KCPYKDNDK33PGGFZZ23JYPVA,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:10.029503106Z,University of Leeds,2025-12-17T20:04:12.978787301Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:10.029503106Z,01KCPXZTS69VQB2RMCW0Y8MX7F,2025-12-17T20:04:10.029503106Z,01KCPY7F12C23FEPJANNFCSKZS,2025-12-17T20:04:10.029503106Z,1,2025-12-17T20:04:12.973745173Z
01KCPYKX0WRBY3DZ8M8ZWR2H3R,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:25.756486092Z,University of Leeds,2025-12-17T20:04:27.003322317Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:25.756486092Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:04:25.756486092Z,01KCPY7F13TMT10SPS3CDA5M0R,2025-12-17T20:04:25.756486092Z,1,2025-12-17T20:04:27.007551568Z
01KCPYPQHZASW9J1574PQ2CDVN,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:58.46384903Z,University of Leeds,2025-12-17T20:06:00.992044575Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:58.46384903Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:05:58.46384903Z,01KCPY7F17MV2FSHSDEVGA1D10,2025-12-17T20:05:58.46384903Z,1,2025-12-17T20:06:01.007075891Z
01KCPYSFYTWNQVWQ2W5FDM2GDX,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:07:28.98648528Z,University of Leeds,2025-12-17T20:07:30.817204471Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:07:28.98648528Z,01KCPXYXA2EY5ZCFTPXEBTTE8G,2025-12-17T20:07:28.98648528Z,01KCPY7F17MV2FSHSDE51Y4Z4C,2025-12-17T20:07:28.98648528Z,1,2025-12-17T20:07:30.818612862Z
01KCPYGE7PR50RCNR1294W3B15,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:02:32.310256739Z,University of Leeds,2025-12-17T20:02:36.101374618Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:02:32.310256739Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:02:32.310256739Z,01KCPY7F0ZVGTYFGJ6R3GAZPGJ,2025-12-17T20:02:32.310256739Z,1,2025-12-17T20:02:36.103416127Z
01KCPYP86PVS63K09YEZRPSS5J,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:05:42.742220208Z,University of Leeds,2025-12-17T20:05:47.025017412Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:05:42.742220208Z,01KCPY4G5PSR4GZVXYDMAG8SYF,2025-12-17T20:05:42.742220208Z,01KCPY7F15P1J8HFMXSMM6CYFW,2025-12-17T20:05:42.742220208Z,1,2025-12-17T20:05:47.034209368Z
01KCPYF602KKXWYM5WHTQ5QAF4,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:01:51.106333952Z,University of Leeds,2025-12-17T20:01:55.621440104Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:01:51.106333952Z,01KCPY047ZK869J5R8RWVJE2Z0,2025-12-17T20:01:51.106333952Z,01KCPY7F1152ZDK0QS1RP09MYA,2025-12-17T20:01:51.106333952Z,1,2025-12-17T20:01:55.619076652Z
01KCPYJ1FC6CR8SK2CGMRB3AF2,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:03:24.780134263Z,University of Leeds,2025-12-17T20:03:27.965989849Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:03:24.780134263Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:03:24.780134263Z,01KCPY7F1152ZDK0QS27S3XQ02,2025-12-17T20:03:24.780134263Z,1,2025-12-17T20:03:27.965073669Z
01KCPYMWJJVZWDCVKHASV7PD6C,01KCPXWMAGGV393451K75FMFKG,2025-12-17T20:04:58.066076814Z,University of Leeds,2025-12-17T20:05:05.628398607Z,01KCPXWMB8GF3CFTRP5FNA385N,2025-12-17T20:04:58.066076814Z,01KCPXYWW43PVTMG9XJ3XZCXKA,2025-12-17T20:04:58.066076814Z,01KCPY7F0SNTCTY0PC231BJES2,2025-12-17T20:04:58.066076814Z,1,2025-12-17T20:05:05.625792049Z
