participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JVTR9QD0KS2SPX7QDY0N8AX9,26,5,5,1.0,16,2,45,8,7,0.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,26,6,5,1.0,0,0,23,5,7,0.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,26,7,5,1.0,4,1,12,4,7,0.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,26,8,5,1.0,0,0,16,1,7,0.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,26,9,5,1.0,2,0,20,1,7,0.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,27,0,5,1.0,0,0,31,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,27,1,5,1.0,0,0,11,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,27,2,5,1.0,0,0,19,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,27,3,5,1.0,0,0,35,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,27,4,5,1.0,0,0,14,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,27,5,5,1.0,17,2,46,8,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,27,6,5,1.0,0,0,25,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,27,7,5,1.0,4,1,12,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,27,8,5,1.0,0,0,17,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,27,9,5,1.0,2,0,20,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,28,0,7,1.0,0,0,32,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,28,1,7,1.0,0,0,11,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,28,2,7,1.0,0,0,20,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,28,3,7,1.0,0,0,37,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,28,4,7,1.0,0,0,15,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,28,5,7,1.0,18,2,47,8,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,28,6,7,1.0,0,0,27,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,28,7,7,1.0,4,1,12,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,28,8,7,1.0,0,0,17,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,28,9,7,1.0,2,0,20,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,29,0,9,1.0,0,0,33,2,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,29,1,9,1.0,0,0,12,1,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,29,2,9,1.0,0,0,21,3,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,29,3,9,1.0,0,0,39,3,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,29,4,9,1.0,0,0,15,1,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,29,5,9,1.0,18,2,47,8,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,29,6,9,1.0,0,0,29,5,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,29,7,9,1.0,5,1,14,4,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,29,8,9,1.0,0,0,17,1,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,29,9,9,1.0,2,0,20,1,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,30,0,5,1.0,0,0,33,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,30,1,5,1.0,0,0,13,1,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,30,2,5,1.0,0,0,23,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,30,3,5,1.0,0,0,40,4,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,30,4,5,1.0,0,0,15,1,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,30,5,5,1.0,18,2,47,8,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,30,6,5,1.0,0,0,30,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,30,7,5,1.0,5,1,14,4,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,30,8,5,1.0,0,0,18,1,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,30,9,5,1.0,3,0,22,1,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,31,0,5,1.0,0,0,34,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,31,1,5,1.0,0,0,14,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,31,2,5,1.0,0,0,23,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,31,3,5,1.0,0,0,41,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,31,4,5,1.0,0,0,16,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,31,5,5,1.0,19,2,48,8,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,31,6,5,1.0,0,0,32,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,31,7,5,1.0,5,1,14,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,31,8,5,1.0,0,0,19,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,31,9,5,1.0,3,0,22,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,32,0,5,1.0,0,0,35,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,32,1,5,1.0,0,0,16,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,32,2,5,1.0,0,0,24,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,32,3,5,1.0,0,0,43,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,32,4,5,1.0,0,0,16,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,32,5,5,1.0,20,2,49,8,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,32,6,5,1.0,0,0,33,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,32,7,5,1.0,5,1,14,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,32,8,5,1.0,0,0,20,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,32,9,5,1.0,3,0,23,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,33,0,9,1.0,0,0,36,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,33,1,9,1.0,0,0,17,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,33,2,9,1.0,0,0,24,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,33,3,9,1.0,0,0,44,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,33,4,9,1.0,0,0,17,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,33,5,9,1.0,21,2,50,9,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,33,6,9,1.0,0,0,34,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,33,7,9,1.0,5,1,14,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,33,8,9,1.0,0,0,21,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,33,9,9,1.0,3,0,24,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,34,0,5,1.0,0,0,37,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,34,1,5,1.0,0,0,19,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,34,2,5,1.0,0,0,24,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,34,3,5,1.0,0,0,45,4,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,34,4,5,1.0,0,0,18,1,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,34,5,5,1.0,21,2,50,9,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,34,6,5,1.0,0,0,35,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,34,7,5,1.0,5,1,15,4,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,34,8,5,1.0,0,0,23,1,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,34,9,5,1.0,4,0,25,1,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,35,0,5,1.0,0,0,38,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,35,1,5,1.0,0,0,21,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,35,2,5,1.0,0,0,24,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,35,3,5,1.0,0,0,47,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,35,4,5,1.0,0,0,18,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,35,5,5,1.0,22,2,51,9,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,35,6,5,1.0,0,0,37,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,35,7,5,1.0,5,1,15,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,35,8,5,1.0,0,0,24,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,35,9,5,1.0,4,0,25,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,36,0,5,1.0,0,0,39,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,36,1,5,1.0,0,0,23,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,36,2,5,1.0,0,0,24,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,36,3,5,1.0,0,0,51,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,36,4,5,1.0,0,0,18,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,36,5,5,1.0,23,2,52,9,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,36,6,5,1.0,0,0,38,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,36,7,5,1.0,5,1,15,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,36,8,5,1.0,0,0,25,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,36,9,5,1.0,4,0,25,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,37,0,9,1.0,0,0,40,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,37,1,9,1.0,0,0,25,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,37,2,9,1.0,0,0,24,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,37,3,9,1.0,0,0,54,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,37,4,9,1.0,0,0,19,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,37,5,9,1.0,24,2,53,9,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,37,6,9,1.0,0,0,39,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,37,7,9,1.0,5,1,15,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,37,8,9,1.0,0,0,26,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,37,9,9,1.0,4,0,25,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,38,0,5,1.0,0,0,41,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,38,1,5,1.0,0,0,27,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,38,2,5,1.0,0,0,24,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,38,3,5,1.0,0,0,57,4,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,38,4,5,1.0,0,0,19,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,38,5,5,1.0,24,2,53,9,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,38,6,5,1.0,0,0,40,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,38,7,5,1.0,5,1,15,4,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,38,8,5,1.0,0,0,26,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,38,9,5,1.0,5,0,27,1,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,39,0,5,1.0,0,0,42,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,39,1,5,1.0,0,0,28,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,39,2,5,1.0,0,0,24,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,39,3,5,1.0,0,0,60,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,39,4,5,1.0,0,0,20,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,39,5,5,1.0,25,2,54,9,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,39,6,5,1.0,0,0,41,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,39,7,5,1.0,5,1,15,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,39,8,5,1.0,0,0,27,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,39,9,5,1.0,5,0,28,1,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,40,0,5,1.0,0,0,43,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,40,1,5,1.0,0,0,29,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,40,2,5,1.0,0,0,24,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,40,3,5,1.0,0,0,63,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,40,4,5,1.0,0,0,21,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,40,5,5,1.0,26,2,55,9,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,40,6,5,1.0,0,0,42,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,40,7,5,1.0,5,1,15,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,40,8,5,1.0,0,0,27,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,40,9,5,1.0,5,0,29,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,41,0,7,1.0,0,0,44,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,41,1,7,1.0,0,0,30,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,41,2,7,1.0,0,0,24,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,41,3,7,1.0,0,0,66,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,41,4,7,1.0,0,0,22,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,41,5,7,1.0,27,2,56,9,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,41,6,7,1.0,0,0,43,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,41,7,7,1.0,5,1,15,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,41,8,7,1.0,0,0,28,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,41,9,7,1.0,5,0,30,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,42,0,9,1.0,0,0,45,3,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,42,1,9,1.0,0,0,31,2,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,42,2,9,1.0,0,0,24,5,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,42,3,9,1.0,0,0,69,4,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,42,4,9,1.0,0,0,23,2,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,42,5,9,1.0,27,2,56,9,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,42,6,9,1.0,0,0,44,5,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,42,7,9,1.0,6,1,16,4,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,42,8,9,1.0,0,0,29,2,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,42,9,9,1.0,5,0,31,2,7,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,43,0,5,1.0,0,0,46,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,43,1,5,1.0,0,0,32,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,43,2,5,1.0,0,0,24,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,43,3,5,1.0,0,0,72,4,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,43,4,5,1.0,0,0,24,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,43,5,5,1.0,27,2,56,9,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,43,6,5,1.0,0,0,45,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,43,7,5,1.0,6,1,16,4,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,43,8,5,1.0,0,0,30,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,43,9,5,1.0,6,0,33,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,44,0,9,1.0,0,0,47,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,44,1,9,1.0,0,0,33,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,44,2,9,1.0,0,0,24,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,44,3,9,1.0,0,0,73,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,44,4,9,1.0,0,0,25,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,44,5,9,1.0,28,2,58,9,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,44,6,9,1.0,0,0,46,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,44,7,9,1.0,6,1,16,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,44,8,9,1.0,0,0,31,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,44,9,9,1.0,6,0,34,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,45,0,9,1.0,0,0,48,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,45,1,9,1.0,0,0,34,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,45,2,9,1.0,0,0,24,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,45,3,9,1.0,0,0,76,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,45,4,9,1.0,0,0,25,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,45,5,9,1.0,28,2,58,9,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,45,6,9,1.0,0,0,47,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,45,7,9,1.0,6,1,16,4,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,45,8,9,1.0,0,0,31,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,45,9,9,1.0,7,0,36,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,46,0,9,1.0,0,0,49,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,46,1,9,1.0,0,0,35,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,46,2,9,1.0,0,0,24,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,46,3,9,1.0,0,0,80,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,46,4,9,1.0,0,0,26,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,46,5,9,1.0,28,2,58,9,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,46,6,9,1.0,0,0,49,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,46,7,9,1.0,6,1,16,4,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,46,8,9,1.0,0,0,31,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,46,9,9,1.0,8,0,37,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,47,0,9,1.0,0,0,50,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,47,1,9,1.0,0,0,36,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,47,2,9,1.0,0,0,24,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,47,3,9,1.0,0,0,83,6,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,47,4,9,1.0,0,0,27,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,47,5,9,1.0,28,2,58,9,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,47,6,9,1.0,0,0,51,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,47,7,9,1.0,6,1,16,4,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,47,8,9,1.0,0,0,31,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,47,9,9,1.0,9,0,38,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,48,0,9,1.0,0,0,51,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,48,1,9,1.0,0,0,37,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,48,2,9,1.0,0,0,24,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,48,3,9,1.0,0,0,86,6,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,48,4,9,1.0,0,0,28,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,48,5,9,1.0,28,2,58,9,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,48,6,9,1.0,0,0,53,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,48,7,9,1.0,6,1,16,4,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,48,8,9,1.0,0,0,31,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,48,9,9,1.0,10,0,40,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,49,0,5,1.0,0,0,52,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,49,1,5,1.0,0,0,38,2,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,49,2,5,1.0,0,0,24,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,49,3,5,1.0,0,0,89,6,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,49,4,5,1.0,0,0,28,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,49,5,5,1.0,28,2,58,9,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,49,6,5,1.0,0,0,55,5,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,49,7,5,1.0,6,1,16,4,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,49,8,5,1.0,0,0,31,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,49,9,5,1.0,11,0,42,3,9,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,50,0,5,1.0,0,0,53,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,50,1,5,1.0,0,0,39,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,50,2,5,1.0,0,0,24,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,50,3,5,1.0,0,0,92,6,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,50,4,5,1.0,0,0,28,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,50,5,5,1.0,29,2,59,9,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,50,6,5,1.0,0,0,57,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,50,7,5,1.0,6,1,16,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,50,8,5,1.0,0,0,31,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,50,9,5,1.0,11,0,43,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,51,0,5,1.0,0,0,54,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,51,1,5,1.0,0,0,40,2,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,51,2,5,1.0,0,0,24,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,51,3,5,1.0,0,0,95,6,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,51,4,5,1.0,0,0,28,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,51,5,5,1.0,30,2,60,9,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,51,6,5,1.0,0,0,59,5,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,51,7,5,1.0,6,1,16,4,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,51,8,5,1.0,0,0,32,3,5,1.0,asocial
01JVTR9QD0KS2SPX7QDY0N8AX9,51,9,5,1.0,11,0,44,3,5,1.0,asocial
01JVTRA85X3DQ0TYNXS6VDR197,1,0,9,1.0,0,0,0,0,-1,,asocial
01JVTRA85X3DQ0TYNXS6VDR197,1,1,9,1.0,0,0,0,0,-1,,asocial
01JVTRA85X3DQ0TYNXS6VDR197,1,2,9,1.0,0,0,0,0,-1,,asocial
