id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCQ1S2K2FA8V85VRC96XKZJC,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:41.026702111Z,University of Leeds,2025-12-17T20:59:44.600349343Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:41.026702111Z,01KCQ0VS2FQM44KAX4VK9ZT7HJ,2025-12-17T20:59:41.026702111Z,01KCQ112PY4QD66K7R816J5PDF,2025-12-17T20:59:41.026702111Z,1,2025-12-17T20:59:44.608586792Z
01KCQ1V29CY6T0NCF4XHY0YSJM,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T21:00:46.252231115Z,,,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T21:00:46.252231115Z,01KCQ0V3MC3YSJT2RSTCWJA9X0,2025-12-17T21:00:46.252231115Z,01KCQ112Q0FJ9P1VZMWCBYNMTW,2025-12-17T21:00:46.252231115Z,,
01KCQ1GCDQ2JMCEYKTA1GJKR2C,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:54:56.183317897Z,University of Leeds,2025-12-17T20:54:58.533716811Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:54:56.183317897Z,01KCQ0VS2FQM44KAX4VK9ZT7HJ,2025-12-17T20:54:56.183317897Z,01KCQ112PH9Z9R2ZQY6W6XD5YE,2025-12-17T20:54:56.183317897Z,0,2025-12-17T20:54:58.542667847Z
01KCQ16QGY2MQYFRGVZK2RQ5GC,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:49:39.870911888Z,University of Nottingham,2025-12-17T20:49:46.187427656Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:49:39.870911888Z,01KCQ0VS2FQM44KAX4VK9ZT7HJ,2025-12-17T20:49:39.870911888Z,01KCQ112P0WC89CSPW9GXJ050X,2025-12-17T20:49:39.870911888Z,1,2025-12-17T20:49:46.197108296Z
01KCQ1PV9S6PY9Q4QPSGED5GE1,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:58:28.025357301Z,University of Nottingham,2025-12-17T20:58:30.739190998Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:58:28.025357301Z,01KCQ0V3MC3YSJT2RSTCWJA9X0,2025-12-17T20:58:28.025357301Z,01KCQ112PS4C8RNYNS91VWBF43,2025-12-17T20:58:28.025357301Z,1,2025-12-17T20:58:30.742067656Z
01KCQ1TMFVQ1YS0BKSS0HBXSSJ,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T21:00:32.123090013Z,University of Leeds,2025-12-17T21:00:33.010062959Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T21:00:32.123090013Z,01KCQ0SQPT90ZRPBZRC76QVSZN,2025-12-17T21:00:32.123090013Z,01KCQ112PTYR42EDE2WPM378PD,2025-12-17T21:00:32.123090013Z,1,2025-12-17T21:00:33.011455344Z
01KCQ168FX9M18CV18XE4ZCGA7,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:49:24.477392242Z,University of Nottingham,2025-12-17T20:49:37.696647084Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:49:24.477392242Z,01KCQ0VNHJNDD1DM332PQS33ER,2025-12-17T20:49:24.477392242Z,01KCQ112P269Q99NQS0X8EBJD2,2025-12-17T20:49:24.477392242Z,1,2025-12-17T20:49:37.697870124Z
01KCQ13SFFQZ9DNX0PEF62FR88,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:48:03.567088216Z,University of Adelaide,2025-12-17T20:48:16.371959463Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:48:03.567088216Z,01KCQ0VS2FQM44KAX4VK9ZT7HJ,2025-12-17T20:48:03.567088216Z,01KCQ112P0WC89CSPW91TSG7NX,2025-12-17T20:48:03.567088216Z,0,2025-12-17T20:48:16.373052021Z
01KCQ179HQ5RA948CX8YN8Y3N9,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:49:58.327840414Z,University of Nottingham,2025-12-17T20:50:03.278414928Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:49:58.327840414Z,01KCQ0SQPT90ZRPBZRC76QVSZN,2025-12-17T20:49:58.327840414Z,01KCQ112P3B6NDDDED1443NHY5,2025-12-17T20:49:58.327840414Z,0,2025-12-17T20:50:03.279777839Z
01KCQ18SME96RD83XNB7F2SYDA,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:50:47.566373596Z,University of Nottingham,2025-12-17T20:50:50.937833933Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:50:47.566373596Z,01KCQ0ZEW9S1JHKNF7B6DNMFK3,2025-12-17T20:50:47.566373596Z,01KCQ112P4TT0TRNJDKCQB34DZ,2025-12-17T20:50:47.566373596Z,0,2025-12-17T20:50:50.936951815Z
01KCQ1N4NEAWSKV4K9Y4KD899E,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:57:32.078619796Z,University of Leeds,2025-12-17T20:57:34.609349824Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:57:32.078619796Z,01KCQ0TX8GAA6G0Z23ZBHQ4FHR,2025-12-17T20:57:32.078619796Z,01KCQ112PQWH2XCV8CA553DD9C,2025-12-17T20:57:32.078619796Z,1,2025-12-17T20:57:34.715985064Z
01KCQ1NW1DY4PJ6M33HNJZ94CS,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:57:56.013275812Z,University of Leeds,2025-12-17T20:57:59.750364704Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:57:56.013275812Z,01KCQ0TX8GAA6G0Z23ZBHQ4FHR,2025-12-17T20:57:56.013275812Z,01KCQ112PRBKXFDSRW37V32YBZ,2025-12-17T20:57:56.013275812Z,1,2025-12-17T20:57:59.763662521Z
01KCQ114YFMZGPQJT73PY1RY29,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:46:37.007038685Z,,,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:46:37.007038685Z,01KCQ0TX8GAA6G0Z23ZBHQ4FHR,2025-12-17T20:46:37.007038685Z,01KCQ112NCF6D3SB4YV2PPXW7E,2025-12-17T20:46:37.007038685Z,,
01KCQ1KKQT9TKNTTNJ53SRVQST,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:56:41.978319515Z,University of Leeds,2025-12-17T20:56:45.541916383Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:56:41.978319515Z,01KCQ0VNHJNDD1DM332PQS33ER,2025-12-17T20:56:41.978319515Z,01KCQ112PNAMDY51AWKTJ24GE8,2025-12-17T20:56:41.978319515Z,1,2025-12-17T20:56:45.543157983Z
01KCQ1V29941FHE9SJJDQRRMBX,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T21:00:46.249847504Z,,,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T21:00:46.249847504Z,01KCQ0TGQP6RBAVEYJGP0ZTGMR,2025-12-17T21:00:46.249847504Z,01KCQ112Q0FJ9P1VZMWCBYNMTW,2025-12-17T21:00:46.249847504Z,,
01KCQ1J1FEVXTXYS0R8SKA691D,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:55:50.510359714Z,University of Leeds,2025-12-17T20:56:12.978721365Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:55:50.510359714Z,01KCQ0TGQP6RBAVEYJGP0ZTGMR,2025-12-17T20:55:50.510359714Z,01KCQ112PJFGVX54H4PQKA591D,2025-12-17T20:55:50.510359714Z,1,2025-12-17T20:56:12.980042723Z
01KCQ1JQHCG74WSRN9H9RDYZES,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:56:13.10008848Z,University of Leeds,2025-12-17T20:56:14.315131159Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:56:13.10008848Z,01KCQ0XAFJYC8BQFAYEW0APHVD,2025-12-17T20:56:13.10008848Z,01KCQ112PKABSR37DPZC0KPHRQ,2025-12-17T20:56:13.10008848Z,1,2025-12-17T20:56:14.31660671Z
01KCQ1M1BQKPZP6YFTY4WT4Q1W,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:56:55.927770535Z,University of Leeds,2025-12-17T20:56:58.794833402Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:56:55.927770535Z,01KCQ0VNHJNDD1DM332PQS33ER,2025-12-17T20:56:55.927770535Z,01KCQ112PPS3S2J3AXXW122B17,2025-12-17T20:56:55.927770535Z,1,2025-12-17T20:56:58.796872395Z
01KCQ1Q8HE6FF4J4VRXDNAYT6P,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:58:41.58239107Z,University of Leeds,2025-12-17T20:58:49.129323352Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:58:41.58239107Z,01KCQ0V3MC3YSJT2RSTCWJA9X0,2025-12-17T20:58:41.58239107Z,01KCQ112Q1RXK3DXFCRWCNZBN4,2025-12-17T20:58:41.58239107Z,1,2025-12-17T20:58:49.132426123Z
01KCQ1STS6E5X0NQ886YJ73DSJ,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T21:00:05.798268822Z,University of Leeds,2025-12-17T21:00:09.74462459Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T21:00:05.798268822Z,01KCQ0VNHJNDD1DM332PQS33ER,2025-12-17T21:00:05.798268822Z,01KCQ112PXSZ6CT5GEARHJE9CY,2025-12-17T21:00:05.798268822Z,0,2025-12-17T21:00:09.746373395Z
01KCQ15AZG8GGQZ2WQD3DBEKK4,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:48:54.256978502Z,University of Nottingham,2025-12-17T20:49:06.165154321Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:48:54.256978502Z,01KCQ0T9WP9Z5RDG9P0GG8PHGP,2025-12-17T20:48:54.256978502Z,01KCQ112P269Q99NQS09DXVSVS,2025-12-17T20:48:54.256978502Z,0,2025-12-17T20:49:06.175507837Z
01KCQ1C0DZM6ANPJNMD552W8NC,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:52:32.831780462Z,University of Nottingham,2025-12-17T20:52:36.135876223Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:52:32.831780462Z,01KCQ0SJXZH7J91G11Z6GPS08P,2025-12-17T20:52:32.831780462Z,01KCQ112P8HA6BAQ7DQB17BQPZ,2025-12-17T20:52:32.831780462Z,1,2025-12-17T20:52:36.137444241Z
01KCQ1CNDDPGVZQKZABX9PYBM0,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:52:54.317174553Z,University of Leeds,2025-12-17T20:52:58.743095897Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:52:54.317174553Z,01KCQ0SQPT90ZRPBZRC76QVSZN,2025-12-17T20:52:54.317174553Z,01KCQ112PATK1RS9TGC2HYQ82V,2025-12-17T20:52:54.317174553Z,1,2025-12-17T20:52:58.742335084Z
01KCQ1D82W5HQD66Z5H0JAZS96,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:53:13.437038398Z,University of Leeds,2025-12-17T20:53:16.640944663Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:53:13.437038398Z,01KCQ0VS2FQM44KAX4VK9ZT7HJ,2025-12-17T20:53:13.437038398Z,01KCQ112P3B6NDDDED0GW2VVGD,2025-12-17T20:53:13.437038398Z,1,2025-12-17T20:53:16.642216427Z
01KCQ1H81MKHXJJSMNPERSG0JF,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:55:24.46821156Z,University of Leeds,2025-12-17T20:55:26.818307211Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:55:24.46821156Z,01KCQ0TX8GAA6G0Z23ZBHQ4FHR,2025-12-17T20:55:24.46821156Z,01KCQ112PJFGVX54H4N68BAJ8S,2025-12-17T20:55:24.46821156Z,1,2025-12-17T20:55:26.894421658Z
01KCQ1NW1BXN2YR88ZGY84P440,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:57:56.011368927Z,University of Leeds,2025-12-17T20:57:57.71400218Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:57:56.011368927Z,01KCQ0XAFJYC8BQFAYEW0APHVD,2025-12-17T20:57:56.011368927Z,01KCQ112PRBKXFDSRW37V32YBZ,2025-12-17T20:57:56.011368927Z,1,2025-12-17T20:57:57.705987114Z
01KCQ1AX6ES450VV37K7SACH3A,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:51:56.750351312Z,University of Nottingham,2025-12-17T20:51:58.936252434Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:51:56.750351312Z,01KCQ0SJXZH7J91G11Z6GPS08P,2025-12-17T20:51:56.750351312Z,01KCQ112P6A22EFWSDTJ2051SW,2025-12-17T20:51:56.750351312Z,1,2025-12-17T20:51:58.937265393Z
01KCQ1N4ND9F9BXNZT49YW8245,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:57:32.077198825Z,University of Leeds,2025-12-17T20:57:36.747011127Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:57:32.077198825Z,01KCQ0T9WP9Z5RDG9P0GG8PHGP,2025-12-17T20:57:32.077198825Z,01KCQ112PQWH2XCV8CA553DD9C,2025-12-17T20:57:32.077198825Z,1,2025-12-17T20:57:36.756756133Z
01KCQ1PDGQAM1HZ79S9QBXSHV9,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:58:13.911240048Z,University of Leeds,2025-12-17T20:58:17.431901677Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:58:13.911240048Z,01KCQ0T9WP9Z5RDG9P0GG8PHGP,2025-12-17T20:58:13.911240048Z,01KCQ112PRBKXFDSRW40FD782C,2025-12-17T20:58:13.911240048Z,1,2025-12-17T20:58:17.441339637Z
01KCQ1SE5ZD0Y59KHX9NSFQWQK,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:52.895073561Z,University of Leeds,2025-12-17T20:59:55.01055926Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:52.895073561Z,01KCQ0TGQP6RBAVEYJGP0ZTGMR,2025-12-17T20:59:52.895073561Z,01KCQ112PTYR42EDE2XTG8GWZQ,2025-12-17T20:59:52.895073561Z,1,2025-12-17T20:59:55.012869128Z
01KCQ16QGWPWFX4423Z19Y0QGS,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:49:39.868806271Z,University of Nottingham,2025-12-17T20:49:58.245394731Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:49:39.868806271Z,01KCQ0TGQP6RBAVEYJGP0ZTGMR,2025-12-17T20:49:39.868806271Z,01KCQ112P0WC89CSPW9GXJ050X,2025-12-17T20:49:39.868806271Z,1,2025-12-17T20:49:58.246272406Z
01KCQ1PDGR7RPCJXMC3FQPQ73G,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:58:13.912699665Z,University of Leeds,2025-12-17T20:58:17.883028217Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:58:13.912699665Z,01KCQ0TGQP6RBAVEYJGP0ZTGMR,2025-12-17T20:58:13.912699665Z,01KCQ112PRBKXFDSRW40FD782C,2025-12-17T20:58:13.912699665Z,1,2025-12-17T20:58:17.881880813Z
01KCQ1RGH47VWAY6ZD8GR0S3HZ,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:22.532893799Z,University of Leeds,2025-12-17T20:59:25.104111635Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:22.532893799Z,01KCQ0SJXZH7J91G11Z6GPS08P,2025-12-17T20:59:22.532893799Z,01KCQ112PWH1RNF5RXXS5CQS9K,2025-12-17T20:59:22.532893799Z,0,2025-12-17T20:59:25.106293909Z
01KCQ1RXW3940ESKGXF73TR6NS,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:36.195886799Z,University of Leeds,2025-12-17T20:59:37.443478888Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:36.195886799Z,01KCQ0XAFJYC8BQFAYEW0APHVD,2025-12-17T20:59:36.195886799Z,01KCQ112PVPWA0TKEH86588NHH,2025-12-17T20:59:36.195886799Z,1,2025-12-17T20:59:37.441882046Z
01KCQ1RXW4ATWHN6S0AR6Z9XE8,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:36.19678593Z,University of Nottingham,2025-12-17T20:59:38.392909895Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:36.19678593Z,01KCQ0V3MC3YSJT2RSTCWJA9X0,2025-12-17T20:59:36.19678593Z,01KCQ112PVPWA0TKEH86588NHH,2025-12-17T20:59:36.19678593Z,1,2025-12-17T20:59:38.394464715Z
01KCQ1DS2H77AZTAR368G5QTEA,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:53:30.83376689Z,University of Leeds,2025-12-17T20:53:35.245267272Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:53:30.83376689Z,01KCQ0TX8GAA6G0Z23ZBHQ4FHR,2025-12-17T20:53:30.83376689Z,01KCQ112PBRE3V3EEYVK3P2E4A,2025-12-17T20:53:30.83376689Z,1,2025-12-17T20:53:35.242523199Z
01KCQ12ZWHNE5HS23BSC9T1N3Z,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:47:37.361342564Z,Karlsruhe Institute of Technology,2025-12-17T20:47:39.602547242Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:47:37.361342564Z,01KCQ0ZEW9S1JHKNF7B6DNMFK3,2025-12-17T20:47:37.361342564Z,01KCQ112P15KS5ZVZXJHTQDG1N,2025-12-17T20:47:37.361342564Z,0,2025-12-17T20:47:39.607694315Z
01KCQ14PY12VAZ5HVT7DPW3M46,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:48:33.729447828Z,University of Adelaide,2025-12-17T20:48:41.853706612Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:48:33.729447828Z,01KCQ0TX8GAA6G0Z23ZBHQ4FHR,2025-12-17T20:48:33.729447828Z,01KCQ112P269Q99NQRZP0PTM7J,2025-12-17T20:48:33.729447828Z,1,2025-12-17T20:48:41.868827933Z
01KCQ168FWC7Z4ED1D48KNJ52A,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:49:24.476614718Z,University of Nottingham,2025-12-17T20:49:29.873781247Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:49:24.476614718Z,01KCQ0V3MC3YSJT2RSTCWJA9X0,2025-12-17T20:49:24.476614718Z,01KCQ112P269Q99NQS0X8EBJD2,2025-12-17T20:49:24.476614718Z,1,2025-12-17T20:49:29.877757419Z
01KCQ179HTR3E4SWR6298S7W0B,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:49:58.330438586Z,University of Nottingham,2025-12-17T20:50:04.964117825Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:49:58.330438586Z,01KCQ0VNHJNDD1DM332PQS33ER,2025-12-17T20:49:58.330438586Z,01KCQ112P3B6NDDDED1443NHY5,2025-12-17T20:49:58.330438586Z,0,2025-12-17T20:50:04.970525603Z
01KCQ1HKCCQ5SX80MQ0W0PSGYM,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:55:36.076919244Z,University of Leeds,2025-12-17T20:55:45.237202466Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:55:36.076919244Z,01KCQ0V3MC3YSJT2RSTCWJA9X0,2025-12-17T20:55:36.076919244Z,01KCQ112PJFGVX54H4P108XXTD,2025-12-17T20:55:36.076919244Z,0,2025-12-17T20:55:45.240852922Z
01KCQ1NW1AMWPHPP6VRRJ0M88R,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:57:56.01063453Z,University of Leeds,2025-12-17T20:57:59.781640431Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:57:56.01063453Z,01KCQ0VNHJNDD1DM332PQS33ER,2025-12-17T20:57:56.01063453Z,01KCQ112PRBKXFDSRW37V32YBZ,2025-12-17T20:57:56.01063453Z,1,2025-12-17T20:57:59.778502834Z
01KCQ1SE630H4QNHYE093ATK0C,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:52.899819101Z,University of Leeds,2025-12-17T20:59:53.794280555Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:52.899819101Z,01KCQ0T9WP9Z5RDG9P0GG8PHGP,2025-12-17T20:59:52.899819101Z,01KCQ112PTYR42EDE2XTG8GWZQ,2025-12-17T20:59:52.899819101Z,1,2025-12-17T20:59:53.803906957Z
01KCQ114YFMZGPQJT74AX9ME48,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:46:37.007805977Z,,,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:46:37.007805977Z,01KCQ0SJXZH7J91G11Z6GPS08P,2025-12-17T20:46:37.007805977Z,01KCQ112NCF6D3SB4YV2PPXW7E,2025-12-17T20:46:37.007805977Z,,
01KCQ18SMB1E59XV60XGB2G4VC,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:50:47.563390629Z,University of Adelaide,2025-12-17T20:51:17.890515254Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:50:47.563390629Z,01KCQ0TGQP6RBAVEYJGP0ZTGMR,2025-12-17T20:50:47.563390629Z,01KCQ112P4TT0TRNJDKCQB34DZ,2025-12-17T20:50:47.563390629Z,0,2025-12-17T20:51:17.89195306Z
01KCQ1TMG3EPHXZZB78X60KD0F,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T21:00:32.131829119Z,University of Leeds,2025-12-17T21:00:33.421056848Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T21:00:32.131829119Z,01KCQ0XAFJYC8BQFAYEW0APHVD,2025-12-17T21:00:32.131829119Z,01KCQ112PTYR42EDE2WPM378PD,2025-12-17T21:00:32.131829119Z,1,2025-12-17T21:00:33.418273777Z
01KCQ179HSCMWRNM9QZPCH49F8,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:49:58.329676503Z,University of Leeds,2025-12-17T20:50:25.886495559Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:49:58.329676503Z,01KCQ0VS2FQM44KAX4VK9ZT7HJ,2025-12-17T20:49:58.329676503Z,01KCQ112P3B6NDDDED1443NHY5,2025-12-17T20:49:58.329676503Z,1,2025-12-17T20:50:25.885652132Z
01KCQ1H81HWFT396TADE1RFGHP,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:55:24.465956484Z,University of Leeds,2025-12-17T20:55:31.76085836Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:55:24.465956484Z,01KCQ0VS2FQM44KAX4VK9ZT7HJ,2025-12-17T20:55:24.465956484Z,01KCQ112PJFGVX54H4N68BAJ8S,2025-12-17T20:55:24.465956484Z,1,2025-12-17T20:55:31.770914666Z
01KCQ1S2JXM74AB18T9N1ZSJJZ,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:59:41.021341464Z,University of Leeds,2025-12-17T20:59:43.840319777Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:59:41.021341464Z,01KCQ0T9WP9Z5RDG9P0GG8PHGP,2025-12-17T20:59:41.021341464Z,01KCQ112PY4QD66K7R816J5PDF,2025-12-17T20:59:41.021341464Z,1,2025-12-17T20:59:43.849514049Z
01KCQ1TC7N0TFAPYCH5EYK2F7E,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T21:00:23.669614843Z,University of Nottingham,2025-12-17T21:00:30.667837548Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T21:00:23.669614843Z,01KCQ0V3MC3YSJT2RSTCWJA9X0,2025-12-17T21:00:23.669614843Z,01KCQ112PTYR42EDE2X7XAT50J,2025-12-17T21:00:23.669614843Z,1,2025-12-17T21:00:30.665896568Z
01KCQ1D82VDJBPQT5KWT4BH5XB,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:53:13.435955087Z,University of Nottingham,2025-12-17T20:53:30.715681715Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:53:13.435955087Z,01KCQ0V3MC3YSJT2RSTCWJA9X0,2025-12-17T20:53:13.435955087Z,01KCQ112P3B6NDDDED0GW2VVGD,2025-12-17T20:53:13.435955087Z,1,2025-12-17T20:53:30.71385944Z
01KCQ1PDGVMGH2323NJ8CFC8FJ,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:58:13.915372079Z,University of Sheffield,2025-12-17T20:58:16.719995976Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:58:13.915372079Z,01KCQ0XAFJYC8BQFAYEW0APHVD,2025-12-17T20:58:13.915372079Z,01KCQ112PRBKXFDSRW40FD782C,2025-12-17T20:58:13.915372079Z,1,2025-12-17T20:58:16.729701688Z
01KCQ1STS8HS76S3BQBBZRWRE0,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T21:00:05.800667453Z,University of Leeds,2025-12-17T21:00:06.872615297Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T21:00:05.800667453Z,01KCQ0XAFJYC8BQFAYEW0APHVD,2025-12-17T21:00:05.800667453Z,01KCQ112PXSZ6CT5GEARHJE9CY,2025-12-17T21:00:05.800667453Z,0,2025-12-17T21:00:06.866448989Z
01KCQ1V29FMD591J8GT00FHNEA,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T21:00:46.255199254Z,,,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T21:00:46.255199254Z,01KCQ0XAFJYC8BQFAYEW0APHVD,2025-12-17T21:00:46.255199254Z,01KCQ112Q0FJ9P1VZMWCBYNMTW,2025-12-17T21:00:46.255199254Z,,
01KCQ1C0E3GY0QMW63X22BYQ6D,01KCQ0S7FFWZXT535PW6MTNP4G,2025-12-17T20:52:32.835842152Z,University of Leeds,2025-12-17T20:52:37.150709177Z,01KCQ0S7FWE8XNVDJ7RPZNAZB7,2025-12-17T20:52:32.835842152Z,01KCQ0TX8GAA6G0Z23ZBHQ4FHR,2025-12-17T20:52:32.835842152Z,01KCQ112P8HA6BAQ7DQB17BQPZ,2025-12-17T20:52:32.835842152Z,1,2025-12-17T20:52:37.221978704Z
