id,batchID,batchIDLastChangedAt,decision,decisionLastChangedAt,gameID,gameIDLastChangedAt,playerID,playerIDLastChangedAt,roundID,roundIDLastChangedAt,score,scoreLastChangedAt
01KCN4ZFF4B3K6MY2KD180YJA2,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:17:07.684496321Z,Heidelberg University,2025-12-17T03:17:12.585406036Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:17:07.684496321Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:17:07.684496321Z,01KCN4Q430SHD6NWTMQBN1A80C,2025-12-17T03:17:07.684496321Z,0,2025-12-17T03:17:12.586545195Z
01KCN58PJR2WVEXVPVT6D4RMMA,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:09.880974839Z,University of Leeds,2025-12-17T03:22:11.798354274Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:09.880974839Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:22:09.880974839Z,01KCN4Q43KKFHT09P8GQAGF09V,2025-12-17T03:22:09.880974839Z,1,2025-12-17T03:22:11.796825064Z
01KCN5BH1B9026V3K7AAKJBJ9V,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:42.50799166Z,Trinity College Dublin,2025-12-17T03:23:43.980063309Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:42.50799166Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:23:42.50799166Z,01KCN4Q43RDAWDQ4N2Z1GYY3FY,2025-12-17T03:23:42.50799166Z,1,2025-12-17T03:23:43.977688108Z
01KCN5C3ZSWSXFW6QYZ7SVP6C3,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:01.913251604Z,Trinity College Dublin,2025-12-17T03:24:04.192164489Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:01.913251604Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:24:01.913251604Z,01KCN4Q43VBQ575907X9NA9E0E,2025-12-17T03:24:01.913251604Z,0,2025-12-17T03:24:04.195244823Z
01KCN5DJ1YPX8TTQNFR2RPBE5H,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:49.086523225Z,University of Nottingham,2025-12-17T03:24:54.76284223Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:49.086523225Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:24:49.086523225Z,01KCN4Q43RDAWDQ4N2Y9Z41J3G,2025-12-17T03:24:49.086523225Z,1,2025-12-17T03:24:54.761200705Z
01KCN5F1NQ3PN0NNZ51ASZ1XBP,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:25:37.847211051Z,University of Leeds,2025-12-17T03:25:48.529957549Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:25:37.847211051Z,01KCN4PVS45PVVAGY4HD0MG12E,2025-12-17T03:25:37.847211051Z,01KCN4Q43S6AWJQ4DQRP4FVZWB,2025-12-17T03:25:37.847211051Z,1,2025-12-17T03:25:48.525426258Z
01KCN4XMZ5ZPW9PZDBXR09BVAM,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:16:07.781386681Z,University of Sheffield,2025-12-17T03:16:17.311421245Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:16:07.781386681Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:16:07.781386681Z,01KCN4Q42VEQ3KVR2Y5V7DQ7C6,2025-12-17T03:16:07.781386681Z,0,2025-12-17T03:16:17.315461244Z
01KCN537ADXTAXFRFEFN8QDKV2,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:19:10.413166165Z,Trinity College Dublin,2025-12-17T03:19:24.225473458Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:19:10.413166165Z,01KCN4PVS45PVVAGY4HD0MG12E,2025-12-17T03:19:10.413166165Z,01KCN4Q436PDEFW4W6DMSR5QXC,2025-12-17T03:19:10.413166165Z,1,2025-12-17T03:19:24.226633664Z
01KCN5692PC3EJJKHZJ4BEAG44,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:20:50.518343395Z,University of Nottingham,2025-12-17T03:20:56.912892767Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:20:50.518343395Z,01KCN4PXCMJ14H8J91JM5Q1D64,2025-12-17T03:20:50.518343395Z,01KCN4Q43J8G6ZBGE212MDVSXM,2025-12-17T03:20:50.518343395Z,1,2025-12-17T03:20:56.914435967Z
01KCN5CE7HCDWWKR74RQ10CTCX,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:12.401250349Z,Trinity College Dublin,2025-12-17T03:24:14.663350116Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:12.401250349Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:24:12.401250349Z,01KCN4Q43QCB0YET2X31S4N4Q6,2025-12-17T03:24:12.401250349Z,1,2025-12-17T03:24:14.674934904Z
01KCN5D4MQTT84NGZ85GXC6Q8P,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:35.35131588Z,Trinity College Dublin,2025-12-17T03:24:38.017737702Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:35.35131588Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:24:35.35131588Z,01KCN4Q43RDAWDQ4N2XHQNAG3M,2025-12-17T03:24:35.35131588Z,1,2025-12-17T03:24:38.016366868Z
01KCN52DJ62F2PM0M76DHA5W9V,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:18:44.038354595Z,University of Nottingham,2025-12-17T03:18:48.661139072Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:18:44.038354595Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:18:44.038354595Z,01KCN4Q431JTZ20QTK8ABDEKEZ,2025-12-17T03:18:44.038354595Z,0,2025-12-17T03:18:48.662542289Z
01KCN50GZ2GSFX5BBZZAQ3Y9KQ,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:17:41.986106027Z,Trinity College Dublin,2025-12-17T03:17:44.794753661Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:17:41.986106027Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:17:41.986106027Z,01KCN4Q431JTZ20QTK7PXEWFNQ,2025-12-17T03:17:41.986106027Z,1,2025-12-17T03:17:44.793464459Z
01KCN52VNCA1Z6AGJZVMFYA7JX,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:18:58.476780934Z,University of Leeds,2025-12-17T03:19:01.482717827Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:18:58.476780934Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:18:58.476780934Z,01KCN4Q432MRA2MMZQ1CSGC9Q7,2025-12-17T03:18:58.476780934Z,1,2025-12-17T03:19:01.49506776Z
01KCN5A9Q2DKE9KW04KH23PQV4,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:02.242663777Z,Trinity College Dublin,2025-12-17T03:23:07.227575222Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:02.242663777Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:23:02.242663777Z,01KCN4Q43MN400PVPPFNF4HM3R,2025-12-17T03:23:02.242663777Z,1,2025-12-17T03:23:07.223178276Z
01KCN5EG0J1AR32NNYQ2PXWFAW,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:25:19.762674736Z,The University of Western Australia,2025-12-17T03:25:23.729972867Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:25:19.762674736Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:25:19.762674736Z,01KCN4Q43T7K2NES9ZMF39ESM3,2025-12-17T03:25:19.762674736Z,1,2025-12-17T03:25:23.731732878Z
01KCN4X0MEZKGGY5RKCSJSETT9,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:46.95848666Z,University of Leeds,2025-12-17T03:15:49.07321563Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:46.95848666Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:15:46.95848666Z,01KCN4Q42T4GGM6CGG0XDJHHZJ,2025-12-17T03:15:46.95848666Z,1,2025-12-17T03:15:49.076064745Z
01KCN51G2JTZTC4ZYP24CZWR1E,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:18:13.842290498Z,University of Leeds,2025-12-17T03:18:19.727689749Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:18:13.842290498Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:18:13.842290498Z,01KCN4Q435MC04BKNKKTN5ZG4Q,2025-12-17T03:18:13.842290498Z,1,2025-12-17T03:18:19.737592846Z
01KCN537A9217EFZAX3FN2BKZ9,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:19:10.409333791Z,University of Leeds,2025-12-17T03:19:12.353144499Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:19:10.409333791Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:19:10.409333791Z,01KCN4Q436PDEFW4W6DMSR5QXC,2025-12-17T03:19:10.409333791Z,1,2025-12-17T03:19:12.355003789Z
01KCN54H2JV23SWFYV5T6KXVJF,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:19:53.170104335Z,University of Leeds,2025-12-17T03:20:00.999163932Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:19:53.170104335Z,01KCN4PXCMJ14H8J91JM5Q1D64,2025-12-17T03:19:53.170104335Z,01KCN4Q432MRA2MMZQ2KSP50W3,2025-12-17T03:19:53.170104335Z,1,2025-12-17T03:20:01.003117753Z
01KCN5701PCEYVH50XBHCCSYAV,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:21:14.038468688Z,Trinity College Dublin,2025-12-17T03:21:17.226809281Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:21:14.038468688Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:21:14.038468688Z,01KCN4Q43D5VS51S401ANGY41Q,2025-12-17T03:21:14.038468688Z,1,2025-12-17T03:21:17.225367674Z
01KCN57ENRN0NCFEV6QXZM58KY,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:21:29.016657776Z,Trinity College Dublin,2025-12-17T03:21:47.615665509Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:21:29.016657776Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:21:29.016657776Z,01KCN4Q43PVJGJGH51V7ZCRE0R,2025-12-17T03:21:29.016657776Z,0,2025-12-17T03:21:47.621864537Z
01KCN4ZSDTCD0MR0NNX172QETY,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:17:17.882358111Z,Trinity College Dublin,2025-12-17T03:17:22.122382428Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:17:17.882358111Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:17:17.882358111Z,01KCN4Q431JTZ20QTK700CTZW8,2025-12-17T03:17:17.882358111Z,1,2025-12-17T03:17:22.12341695Z
01KCN4X97QXD3WTRFY42WZ2YQK,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:55.767703668Z,Trinity College Dublin,2025-12-17T03:15:58.103438967Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:55.767703668Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:15:55.767703668Z,01KCN4Q42T4GGM6CGG265ZZJEF,2025-12-17T03:15:55.767703668Z,1,2025-12-17T03:15:58.104400024Z
01KCN4ZSDSBYEDP0SSHQYSEAKS,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:17:17.881656458Z,The University of Western Australia,2025-12-17T03:17:20.631988023Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:17:17.881656458Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:17:17.881656458Z,01KCN4Q431JTZ20QTK700CTZW8,2025-12-17T03:17:17.881656458Z,0,2025-12-17T03:17:20.63314578Z
01KCN5EG0QHR3R17Z3V93K75SH,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:25:19.767603009Z,University of Leeds,2025-12-17T03:25:25.362706989Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:25:19.767603009Z,01KCN4PVS45PVVAGY4HD0MG12E,2025-12-17T03:25:19.767603009Z,01KCN4Q43T7K2NES9ZMF39ESM3,2025-12-17T03:25:19.767603009Z,1,2025-12-17T03:25:25.366959585Z
01KCN4X0MG716VXB4Z3ABY47R3,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:46.960093361Z,The University of Western Australia,2025-12-17T03:15:52.237313562Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:46.960093361Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:15:46.960093361Z,01KCN4Q42T4GGM6CGG0XDJHHZJ,2025-12-17T03:15:46.960093361Z,0,2025-12-17T03:15:52.241350047Z
01KCN55QE9E8VC7XFHGR78SBX1,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:20:32.457711977Z,University of Nottingham,2025-12-17T03:20:34.776124633Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:20:32.457711977Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:20:32.457711977Z,01KCN4Q4396P6VM0D9ANR3GG4W,2025-12-17T03:20:32.457711977Z,0,2025-12-17T03:20:34.777520531Z
01KCN57ENHVCA89021TMNYQGX0,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:21:29.009726337Z,Trinity College Dublin,2025-12-17T03:21:31.640772668Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:21:29.009726337Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:21:29.009726337Z,01KCN4Q43PVJGJGH51V7ZCRE0R,2025-12-17T03:21:29.009726337Z,1,2025-12-17T03:21:31.639290034Z
01KCN52DJ7M3YRY03SAR60MD2X,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:18:44.039869355Z,Trinity College Dublin,2025-12-17T03:18:49.52336646Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:18:44.039869355Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:18:44.039869355Z,01KCN4Q431JTZ20QTK8ABDEKEZ,2025-12-17T03:18:44.039869355Z,1,2025-12-17T03:18:49.528155499Z
01KCN5GCF9XCB3PR0THZ4E3V03,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:26:21.6734629Z,,,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:26:21.6734629Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:26:21.6734629Z,01KCN4Q447YCPZ5NKD787C3BVC,2025-12-17T03:26:21.6734629Z,,
01KCN4W9XCN769MCQQVJTS55DT,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:23.692620691Z,University of Southampton,2025-12-17T03:15:35.785648235Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:23.692620691Z,01KCN4FWJ9YH6T0DSBYDZQ8RR3,2025-12-17T03:15:23.692620691Z,01KCN4Q42SDXWR5FBPJHAK9CSV,2025-12-17T03:15:23.692620691Z,1,2025-12-17T03:15:35.79159108Z
01KCN537AANA6JPEK8QEEMN19A,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:19:10.41008006Z,University of Leeds,2025-12-17T03:19:13.549252372Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:19:10.41008006Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:19:10.41008006Z,01KCN4Q436PDEFW4W6DMSR5QXC,2025-12-17T03:19:10.41008006Z,1,2025-12-17T03:19:13.550572419Z
01KCN4Q6D6JWHH7H9RMS2NEDMW,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:12:36.262637039Z,,,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:12:36.262637039Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:12:36.262637039Z,01KCN4Q41Y2RBFPRG0DZ7SRMSV,2025-12-17T03:12:36.262637039Z,,
01KCN4X0MG716VXB4Z3MW833DX,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:46.960734603Z,Trinity College Dublin,2025-12-17T03:15:49.642632032Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:46.960734603Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:15:46.960734603Z,01KCN4Q42T4GGM6CGG0XDJHHZJ,2025-12-17T03:15:46.960734603Z,1,2025-12-17T03:15:49.649048711Z
01KCN54H2HAGEPRDJY2FRYRK0N,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:19:53.169545212Z,Trinity College Dublin,2025-12-17T03:19:57.257212483Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:19:53.169545212Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:19:53.169545212Z,01KCN4Q432MRA2MMZQ2KSP50W3,2025-12-17T03:19:53.169545212Z,1,2025-12-17T03:19:57.258504155Z
01KCN55QE7KBZ80F3V0K0WBF9A,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:20:32.455847271Z,University of Leeds,2025-12-17T03:20:35.743076084Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:20:32.455847271Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:20:32.455847271Z,01KCN4Q4396P6VM0D9ANR3GG4W,2025-12-17T03:20:32.455847271Z,1,2025-12-17T03:20:35.75236217Z
01KCN57ENMV3P6Q4B08AFWCJ7K,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:21:29.012471093Z,University of Adelaide,2025-12-17T03:21:32.049921481Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:21:29.012471093Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:21:29.012471093Z,01KCN4Q43PVJGJGH51V7ZCRE0R,2025-12-17T03:21:29.012471093Z,0,2025-12-17T03:21:32.04659636Z
01KCN4Q6D4DHRFVTT151Y2E84W,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:12:36.260549482Z,,,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:12:36.260549482Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:12:36.260549482Z,01KCN4Q41Y2RBFPRG0DZ7SRMSV,2025-12-17T03:12:36.260549482Z,,
01KCN4ZFF04Y29KRVVFGTB2AMF,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:17:07.68028615Z,Trinity College Dublin,2025-12-17T03:17:13.719546331Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:17:07.68028615Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:17:07.68028615Z,01KCN4Q430SHD6NWTMQBN1A80C,2025-12-17T03:17:07.68028615Z,1,2025-12-17T03:17:13.721791203Z
01KCN50GZ5G64YXN75C6785VG9,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:17:41.989425842Z,University of Adelaide,2025-12-17T03:17:51.997233968Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:17:41.989425842Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:17:41.989425842Z,01KCN4Q431JTZ20QTK7PXEWFNQ,2025-12-17T03:17:41.989425842Z,1,2025-12-17T03:17:51.999595601Z
01KCN52DJ3W698BTB859NF8TFJ,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:18:44.035395839Z,University of Southampton,2025-12-17T03:18:49.29783123Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:18:44.035395839Z,01KCN4FWJ9YH6T0DSBYDZQ8RR3,2025-12-17T03:18:44.035395839Z,01KCN4Q431JTZ20QTK8ABDEKEZ,2025-12-17T03:18:44.035395839Z,0,2025-12-17T03:18:49.299019041Z
01KCN553NPT1GZJA6NWMC35YWM,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:20:12.214888762Z,University of Leeds,2025-12-17T03:20:22.038879454Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:20:12.214888762Z,01KCN4PXCMJ14H8J91JM5Q1D64,2025-12-17T03:20:12.214888762Z,01KCN4Q438EYWGRYW1T4X5ZQ5P,2025-12-17T03:20:12.214888762Z,0,2025-12-17T03:20:22.040656146Z
01KCN5DJ246Q7SG9YJN1C0VFX2,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:49.092539152Z,Trinity College Dublin,2025-12-17T03:24:50.585086937Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:49.092539152Z,01KCN4PZKT6MANX7J1NWVNWH6R,2025-12-17T03:24:49.092539152Z,01KCN4Q43RDAWDQ4N2Y9Z41J3G,2025-12-17T03:24:49.092539152Z,0,2025-12-17T03:24:50.581802304Z
01KCN5FT0CXJ4BRMAFMRAP7XJV,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:26:02.764384689Z,Trinity College Dublin,2025-12-17T03:26:05.064227115Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:26:02.764384689Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:26:02.764384689Z,01KCN4Q44659F1J0PJEZ62S691,2025-12-17T03:26:02.764384689Z,1,2025-12-17T03:26:05.069261108Z
01KCN4S1ATTTX89K7NQYTR0ZD2,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:13:36.602534586Z,University of Adelaide,2025-12-17T03:13:46.618041932Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:13:36.602534586Z,01KCN4HWS1J577PATHMA1BCEND,2025-12-17T03:13:36.602534586Z,01KCN4Q42E902HW96VQXS6PBJN,2025-12-17T03:13:36.602534586Z,1,2025-12-17T03:13:46.653873204Z
01KCN59DTXT86QPQ6XAP85PXZM,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:33.693409764Z,Trinity College Dublin,2025-12-17T03:22:35.834001219Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:33.693409764Z,01KCN4GRHWYRKP6558VW4GSXGB,2025-12-17T03:22:33.693409764Z,01KCN4Q43MN400PVPPEXTHVG3H,2025-12-17T03:22:33.693409764Z,1,2025-12-17T03:22:35.841469373Z
01KCN4Y5XG3Y2APPYV7BKGAXNH,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:16:25.136981581Z,Trinity College Dublin,2025-12-17T03:16:34.206890778Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:16:25.136981581Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:16:25.136981581Z,01KCN4Q42VEQ3KVR2Y6936K2ZG,2025-12-17T03:16:25.136981581Z,1,2025-12-17T03:16:34.208742689Z
01KCN59DTZ9W12A573XN36CXVS,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:33.695897511Z,University of Leeds,2025-12-17T03:22:34.997233943Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:33.695897511Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:22:33.695897511Z,01KCN4Q43MN400PVPPEXTHVG3H,2025-12-17T03:22:33.695897511Z,1,2025-12-17T03:22:34.998709859Z
01KCN5DJ1W1JK5X698W07K8GN1,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:24:49.084881224Z,University of Leeds,2025-12-17T03:25:01.242869321Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:24:49.084881224Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:24:49.084881224Z,01KCN4Q43RDAWDQ4N2Y9Z41J3G,2025-12-17T03:24:49.084881224Z,1,2025-12-17T03:25:01.25251638Z
01KCN5FT0N6RKKGK7GJGTHJ4BB,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:26:02.773335057Z,Trinity College Dublin,2025-12-17T03:26:04.60246841Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:26:02.773335057Z,01KCN4JT7JV9834K2EFGWDC56Q,2025-12-17T03:26:02.773335057Z,01KCN4Q44659F1J0PJEZ62S691,2025-12-17T03:26:02.773335057Z,0,2025-12-17T03:26:04.605234501Z
01KCN4X97ND57A21Q3QG82DMND,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:15:55.765447747Z,University of Adelaide,2025-12-17T03:16:01.801216622Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:15:55.765447747Z,01KCN4HE2ANKWMREVC4WX9RFZE,2025-12-17T03:15:55.765447747Z,01KCN4Q42T4GGM6CGG265ZZJEF,2025-12-17T03:15:55.765447747Z,1,2025-12-17T03:16:01.807717466Z
01KCN580Y1GJ14GZSDDEGEY0AP,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:21:47.71357312Z,University of Leeds,2025-12-17T03:21:50.327565357Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:21:47.71357312Z,01KCN4HSEQ1MP50XZYEJHKAWFK,2025-12-17T03:21:47.71357312Z,01KCN4Q43NJP1T3433BJMS90A5,2025-12-17T03:21:47.71357312Z,1,2025-12-17T03:21:50.325427519Z
01KCN58G4EYE5Q7MAYVHF73GX0,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:22:03.278399313Z,University of Leeds,2025-12-17T03:22:09.267336621Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:22:03.278399313Z,01KCN4FWJ9YH6T0DSBYDZQ8RR3,2025-12-17T03:22:03.278399313Z,01KCN4Q43KKFHT09P8G48J9NKW,2025-12-17T03:22:03.278399313Z,1,2025-12-17T03:22:09.265914436Z
01KCN5BH1KV54ADFWKQ1FPQR2C,01KCN4AGMMJJK6NGAHPWZZJ9W5,2025-12-17T03:23:42.516008327Z,Trinity College Dublin,2025-12-17T03:23:44.87339616Z,01KCN4AGN7NX3D10B0ZZSHQ5Y8,2025-12-17T03:23:42.516008327Z,01KCN4K206D9A6GVSR40776MS7,2025-12-17T03:23:42.516008327Z,01KCN4Q43RDAWDQ4N2Z1GYY3FY,2025-12-17T03:23:42.516008327Z,1,2025-12-17T03:23:44.878518607Z
