participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JVR93SZ13KDJD015EVHBP1B2,28,2,7,1.0,0,0,31,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,28,3,7,1.0,0,0,15,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,28,4,7,1.0,0,0,4,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,28,5,7,1.0,0,0,3,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,28,6,7,1.0,0,0,32,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,28,7,7,1.0,27,0,28,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,28,8,7,1.0,0,0,26,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,28,9,7,1.0,0,0,6,0,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,29,0,7,1.0,0,0,28,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,29,1,7,1.0,0,0,78,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,29,2,7,1.0,0,0,32,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,29,3,7,1.0,0,0,15,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,29,4,7,1.0,0,0,4,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,29,5,7,1.0,0,0,3,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,29,6,7,1.0,0,0,34,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,29,7,7,1.0,28,0,29,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,29,8,7,1.0,0,0,27,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,29,9,7,1.0,0,0,6,0,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,30,0,7,1.0,0,0,29,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,30,1,7,1.0,0,0,81,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,30,2,7,1.0,0,0,33,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,30,3,7,1.0,0,0,15,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,30,4,7,1.0,0,0,4,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,30,5,7,1.0,0,0,3,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,30,6,7,1.0,0,0,36,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,30,7,7,1.0,29,0,30,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,30,8,7,1.0,0,0,28,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,30,9,7,1.0,0,0,7,0,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,31,0,7,1.0,0,0,30,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,31,1,7,1.0,0,0,83,6,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,31,2,7,1.0,0,0,34,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,31,3,7,1.0,0,0,15,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,31,4,7,1.0,0,0,4,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,31,5,7,1.0,0,0,3,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,31,6,7,1.0,0,0,38,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,31,7,7,1.0,30,0,31,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,31,8,7,1.0,0,0,29,6,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,31,9,7,1.0,0,0,7,0,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,32,0,7,1.0,0,0,31,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,32,1,7,1.0,0,0,85,7,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,32,2,7,1.0,0,0,35,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,32,3,7,1.0,0,0,16,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,32,4,7,1.0,0,0,4,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,32,5,7,1.0,0,0,3,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,32,6,7,1.0,0,0,40,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,32,7,7,1.0,31,0,32,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,32,8,7,1.0,0,0,30,6,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,32,9,7,1.0,0,0,7,0,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,33,0,7,1.0,0,0,32,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,33,1,7,1.0,0,0,87,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,33,2,7,1.0,0,0,35,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,33,3,7,1.0,0,0,16,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,33,4,7,1.0,0,0,4,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,33,5,7,1.0,0,0,3,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,33,6,7,1.0,0,0,40,3,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,33,7,7,1.0,32,0,33,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,33,8,7,1.0,0,0,30,7,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,33,9,7,1.0,0,0,8,0,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,34,0,7,1.0,0,0,33,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,34,1,7,1.0,0,0,90,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,34,2,7,1.0,0,0,35,3,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,34,3,7,1.0,0,0,16,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,34,4,7,1.0,0,0,4,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,34,5,7,1.0,0,0,5,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,34,6,7,1.0,0,0,41,3,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,34,7,7,1.0,33,0,34,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,34,8,7,1.0,0,0,31,7,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,34,9,7,1.0,0,0,8,0,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,35,0,7,1.0,0,0,34,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,35,1,7,1.0,0,0,94,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,35,2,7,1.0,0,0,36,3,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,35,3,7,1.0,0,0,16,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,35,4,7,1.0,0,0,4,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,35,5,7,1.0,0,0,6,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,35,6,7,1.0,0,0,42,3,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,35,7,7,1.0,34,0,35,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,35,8,7,1.0,0,0,31,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,35,9,7,1.0,0,0,8,0,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,36,0,7,1.0,0,0,35,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,36,1,7,1.0,0,0,96,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,36,2,7,1.0,0,0,36,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,36,3,7,1.0,0,0,16,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,36,4,7,1.0,0,0,5,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,36,5,7,1.0,0,0,7,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,36,6,7,1.0,0,0,43,3,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,36,7,7,1.0,35,0,36,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,36,8,7,1.0,0,0,32,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,36,9,7,1.0,0,0,9,0,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,37,0,7,1.0,0,0,36,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,37,1,7,1.0,0,0,98,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,37,2,7,1.0,0,0,38,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,37,3,7,1.0,0,0,16,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,37,4,7,1.0,0,0,6,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,37,5,7,1.0,0,0,8,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,37,6,7,1.0,0,0,44,3,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,37,7,7,1.0,36,0,37,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,37,8,7,1.0,0,0,33,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,37,9,7,1.0,0,0,9,0,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,38,0,7,1.0,0,0,37,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,38,1,7,1.0,0,0,100,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,38,2,7,1.0,0,0,39,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,38,3,7,1.0,0,0,16,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,38,4,7,1.0,0,0,7,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,38,5,7,1.0,0,0,9,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,38,6,7,1.0,0,0,45,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,38,7,7,1.0,37,0,38,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,38,8,7,1.0,0,0,34,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,38,9,7,1.0,0,0,9,0,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,39,0,7,1.0,0,0,38,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,39,1,7,1.0,0,0,101,9,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,39,2,7,1.0,0,0,40,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,39,3,7,1.0,0,0,16,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,39,4,7,1.0,0,0,8,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,39,5,7,1.0,0,0,10,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,39,6,7,1.0,0,0,46,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,39,7,7,1.0,38,0,39,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,39,8,7,1.0,0,0,34,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,39,9,7,1.0,0,0,9,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,40,0,7,1.0,0,0,39,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,40,1,7,1.0,0,0,103,9,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,40,2,7,1.0,0,0,42,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,40,3,7,1.0,0,0,16,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,40,4,7,1.0,0,0,9,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,40,5,7,1.0,0,0,11,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,40,6,7,1.0,0,0,47,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,40,7,7,1.0,39,0,40,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,40,8,7,1.0,0,0,35,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,40,9,7,1.0,0,0,9,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,41,0,7,1.0,0,0,40,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,41,1,7,1.0,0,0,105,9,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,41,2,7,1.0,0,0,43,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,41,3,7,1.0,0,0,16,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,41,4,7,1.0,0,0,10,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,41,5,7,1.0,0,0,13,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,41,6,7,1.0,0,0,48,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,41,7,7,1.0,40,0,41,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,41,8,7,1.0,0,0,36,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,41,9,7,1.0,0,0,9,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,42,0,7,1.0,0,0,41,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,42,1,7,1.0,0,0,107,9,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,42,2,7,1.0,0,0,43,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,42,3,7,1.0,0,0,16,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,42,4,7,1.0,0,0,11,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,42,5,7,1.0,0,0,13,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,42,6,7,1.0,0,0,50,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,42,7,7,1.0,41,0,42,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,42,8,7,1.0,0,0,37,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,42,9,7,1.0,0,0,9,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,43,0,7,0.0,0,0,44,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,43,1,7,0.0,0,0,109,9,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,43,2,7,0.0,0,0,43,6,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,43,3,7,0.0,0,0,16,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,43,4,7,0.0,0,0,12,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,43,5,7,0.0,0,0,13,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,43,6,7,0.0,0,0,50,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,43,7,7,0.0,42,0,43,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,43,8,7,0.0,0,0,38,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,43,9,7,0.0,0,0,9,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,44,0,7,1.0,0,0,46,5,7,0.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,44,1,7,1.0,0,0,111,9,7,0.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,44,2,7,1.0,0,0,45,6,7,0.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,44,3,7,1.0,0,0,16,2,7,0.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,44,4,7,1.0,0,0,13,2,7,0.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,44,5,7,1.0,0,0,13,2,7,0.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,44,6,7,1.0,0,0,51,5,7,0.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,44,7,7,1.0,42,1,43,2,7,0.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,44,8,7,1.0,0,0,39,8,7,0.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,44,9,7,1.0,0,0,9,1,7,0.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,45,0,7,1.0,0,0,46,7,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,45,1,7,1.0,0,0,113,9,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,45,2,7,1.0,0,0,46,6,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,45,3,7,1.0,0,0,16,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,45,4,7,1.0,0,0,13,3,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,45,5,7,1.0,0,0,13,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,45,6,7,1.0,0,0,52,5,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,45,7,7,1.0,43,1,44,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,45,8,7,1.0,0,0,40,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,45,9,7,1.0,0,0,10,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,46,0,7,1.0,0,0,47,7,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,46,1,7,1.0,0,0,115,9,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,46,2,7,1.0,0,0,47,6,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,46,3,7,1.0,0,0,17,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,46,4,7,1.0,0,0,13,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,46,5,7,1.0,0,0,13,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,46,6,7,1.0,0,0,53,6,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,46,7,7,1.0,44,1,45,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,46,8,7,1.0,0,0,41,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,46,9,7,1.0,0,0,10,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,47,0,7,1.0,0,0,48,7,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,47,1,7,1.0,0,0,117,9,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,47,2,7,1.0,0,0,49,6,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,47,3,7,1.0,0,0,17,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,47,4,7,1.0,0,0,13,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,47,5,7,1.0,0,0,14,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,47,6,7,1.0,0,0,54,6,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,47,7,7,1.0,45,1,46,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,47,8,7,1.0,0,0,43,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,47,9,7,1.0,0,0,10,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,48,0,7,1.0,0,0,49,7,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,48,1,7,1.0,0,0,120,9,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,48,2,7,1.0,0,0,51,6,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,48,3,7,1.0,0,0,17,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,48,4,7,1.0,0,0,13,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,48,5,7,1.0,0,0,14,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,48,6,7,1.0,0,0,55,6,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,48,7,7,1.0,46,1,47,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,48,8,7,1.0,0,0,45,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,48,9,7,1.0,0,0,10,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,49,0,7,1.0,0,0,50,7,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,49,1,7,1.0,0,0,122,9,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,49,2,7,1.0,0,0,53,7,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,49,3,7,1.0,0,0,17,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,49,4,7,1.0,0,0,13,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,49,5,7,1.0,0,0,14,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,49,6,7,1.0,0,0,56,6,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,49,7,7,1.0,47,1,48,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,49,8,7,1.0,0,0,47,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,49,9,7,1.0,0,0,10,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,50,0,7,1.0,0,0,52,7,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,50,1,7,1.0,0,0,124,9,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,50,2,7,1.0,0,0,55,7,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,50,3,7,1.0,0,0,17,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,50,4,7,1.0,0,0,13,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,50,5,7,1.0,0,0,14,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,50,6,7,1.0,0,0,57,6,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,50,7,7,1.0,48,1,49,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,50,8,7,1.0,0,0,49,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,50,9,7,1.0,0,0,10,1,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,51,0,7,1.0,0,0,53,7,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,51,1,7,1.0,0,0,125,10,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,51,2,7,1.0,0,0,57,7,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,51,3,7,1.0,0,0,17,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,51,4,7,1.0,0,0,13,4,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,51,5,7,1.0,0,0,15,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,51,6,7,1.0,0,0,58,6,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,51,7,7,1.0,49,1,50,2,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,51,8,7,1.0,0,0,51,8,7,1.0,asocial
01JVR93SZ13KDJD015EVHBP1B2,51,9,7,1.0,0,0,10,1,7,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,1,0,9,1.0,0,0,0,0,-1,,asocial
01JVR941HYYMM3C2H61Y78CXT6,1,1,9,1.0,0,0,0,0,-1,,asocial
01JVR941HYYMM3C2H61Y78CXT6,1,2,9,1.0,0,0,0,0,-1,,asocial
01JVR941HYYMM3C2H61Y78CXT6,1,3,9,1.0,0,0,0,0,-1,,asocial
01JVR941HYYMM3C2H61Y78CXT6,1,4,9,1.0,0,0,0,0,-1,,asocial
01JVR941HYYMM3C2H61Y78CXT6,1,5,9,1.0,0,0,0,0,-1,,asocial
01JVR941HYYMM3C2H61Y78CXT6,1,6,9,1.0,0,0,0,0,-1,,asocial
01JVR941HYYMM3C2H61Y78CXT6,1,7,9,1.0,0,0,0,0,-1,,asocial
01JVR941HYYMM3C2H61Y78CXT6,1,8,9,1.0,0,0,0,0,-1,,asocial
01JVR941HYYMM3C2H61Y78CXT6,1,9,9,1.0,0,0,0,0,-1,,asocial
01JVR941HYYMM3C2H61Y78CXT6,2,0,9,1.0,0,0,1,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,2,1,9,1.0,0,0,1,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,2,2,9,1.0,0,0,1,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,2,3,9,1.0,0,0,1,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,2,4,9,1.0,0,0,1,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,2,5,9,1.0,0,0,0,1,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,2,6,9,1.0,0,0,1,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,2,7,9,1.0,0,0,1,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,2,8,9,1.0,0,0,1,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,2,9,9,1.0,1,0,1,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,3,0,9,1.0,0,0,2,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,3,1,9,1.0,0,0,3,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,3,2,9,1.0,0,0,2,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,3,3,9,1.0,0,0,2,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,3,4,9,1.0,0,0,1,1,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,3,5,9,1.0,0,0,0,1,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,3,6,9,1.0,0,0,2,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,3,7,9,1.0,0,0,2,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,3,8,9,1.0,0,0,2,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,3,9,9,1.0,2,0,2,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,4,0,3,1.0,0,0,2,2,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,4,1,3,1.0,0,0,3,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,4,2,3,1.0,0,0,3,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,4,3,3,1.0,0,0,3,0,9,1.0,asocial
01JVR941HYYMM3C2H61Y78CXT6,4,4,3,1.0,0,0,2,1,9,1.0,asocial
