participant_id,round,arm,choice,reward,own_success,own_failure,group_success,group_failure,prev_choice,prev_reward,condition
01JTS72GS6TFASVG78DE1QTB8W,26,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,26,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,26,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,26,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,26,5,0,1.0,0,0,41,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,26,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,26,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,26,8,0,1.0,0,0,2,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,26,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,27,0,0,1.0,19,4,168,18,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,27,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,27,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,27,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,27,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,27,5,0,1.0,0,0,41,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,27,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,27,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,27,8,0,1.0,0,0,3,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,27,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,28,0,0,1.0,20,4,176,19,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,28,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,28,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,28,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,28,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,28,5,0,1.0,0,0,41,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,28,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,28,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,28,8,0,1.0,0,0,4,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,28,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,29,0,0,1.0,21,4,184,19,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,29,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,29,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,29,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,29,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,29,5,0,1.0,0,0,41,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,29,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,29,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,29,8,0,1.0,0,0,5,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,29,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,30,0,0,1.0,22,4,193,19,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,30,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,30,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,30,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,30,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,30,5,0,1.0,0,0,41,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,30,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,30,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,30,8,0,1.0,0,0,6,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,30,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,31,0,0,1.0,23,4,201,20,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,31,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,31,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,31,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,31,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,31,5,0,1.0,0,0,41,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,31,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,31,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,31,8,0,1.0,0,0,6,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,31,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,32,0,0,1.0,24,4,209,21,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,32,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,32,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,32,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,32,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,32,5,0,1.0,0,0,42,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,32,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,32,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,32,8,0,1.0,0,0,6,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,32,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,33,0,0,1.0,25,4,218,21,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,33,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,33,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,33,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,33,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,33,5,0,1.0,0,0,43,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,33,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,33,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,33,8,0,1.0,0,0,6,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,33,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,34,0,0,1.0,26,4,226,21,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,34,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,34,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,34,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,34,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,34,5,0,1.0,0,0,45,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,34,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,34,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,34,8,0,1.0,0,0,6,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,34,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,35,0,0,1.0,27,4,236,21,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,35,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,35,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,35,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,35,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,35,5,0,1.0,0,0,45,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,35,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,35,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,35,8,0,1.0,0,0,6,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,35,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,36,0,0,1.0,28,4,243,22,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,36,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,36,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,36,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,36,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,36,5,0,1.0,0,0,46,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,36,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,36,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,36,8,0,1.0,0,0,6,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,36,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,37,0,0,0.0,29,4,250,23,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,37,1,0,0.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,37,2,0,0.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,37,3,0,0.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,37,4,0,0.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,37,5,0,0.0,0,0,46,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,37,6,0,0.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,37,7,0,0.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,37,8,0,0.0,0,0,7,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,37,9,0,0.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,38,0,0,0.0,29,5,257,24,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,38,1,0,0.0,0,0,2,2,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,38,2,0,0.0,1,0,2,1,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,38,3,0,0.0,0,0,3,1,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,38,4,0,0.0,0,2,0,3,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,38,5,0,0.0,0,0,47,7,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,38,6,0,0.0,0,0,2,1,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,38,7,0,0.0,0,0,2,1,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,38,8,0,0.0,0,0,8,1,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,38,9,0,0.0,0,0,1,0,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,39,0,0,1.0,29,6,265,25,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,39,1,0,1.0,0,0,2,2,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,39,2,0,1.0,1,0,2,1,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,39,3,0,1.0,0,0,3,1,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,39,4,0,1.0,0,2,0,3,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,39,5,0,1.0,0,0,47,7,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,39,6,0,1.0,0,0,2,1,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,39,7,0,1.0,0,0,2,1,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,39,8,0,1.0,0,0,9,1,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,39,9,0,1.0,0,0,1,0,0,0.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,40,0,0,1.0,30,6,274,25,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,40,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,40,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,40,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,40,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,40,5,0,1.0,0,0,47,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,40,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,40,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,40,8,0,1.0,0,0,10,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,40,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,41,0,0,1.0,31,6,282,26,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,41,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,41,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,41,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,41,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,41,5,0,1.0,0,0,48,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,41,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,41,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,41,8,0,1.0,0,0,10,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,41,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,42,0,0,1.0,32,6,289,28,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,42,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,42,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,42,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,42,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,42,5,0,1.0,0,0,48,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,42,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,42,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,42,8,0,1.0,0,0,10,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,42,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,43,0,0,1.0,33,6,297,28,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,43,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,43,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,43,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,43,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,43,5,0,1.0,0,0,49,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,43,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,43,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,43,8,0,1.0,0,0,11,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,43,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,44,0,0,1.0,34,6,305,28,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,44,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,44,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,44,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,44,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,44,5,0,1.0,0,0,50,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,44,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,44,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,44,8,0,1.0,0,0,12,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,44,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,45,0,0,1.0,35,6,314,28,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,45,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,45,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,45,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,45,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,45,5,0,1.0,0,0,50,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,45,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,45,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,45,8,0,1.0,0,0,13,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,45,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,46,0,0,1.0,36,6,321,30,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,46,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,46,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,46,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,46,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,46,5,0,1.0,0,0,50,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,46,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,46,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,46,8,0,1.0,0,0,14,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,46,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,47,0,0,1.0,37,6,329,31,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,47,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,47,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,47,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,47,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,47,5,0,1.0,0,0,50,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,47,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,47,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,47,8,0,1.0,0,0,15,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,47,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,48,0,0,1.0,38,6,337,32,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,48,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,48,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,48,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,48,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,48,5,0,1.0,0,0,50,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,48,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,48,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,48,8,0,1.0,0,0,16,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,48,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,49,0,0,1.0,39,6,345,33,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,49,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,49,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,49,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,49,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,49,5,0,1.0,0,0,50,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,49,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,49,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,49,8,0,1.0,0,0,17,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,49,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,50,0,0,1.0,40,6,353,34,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,50,1,0,1.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,50,2,0,1.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,50,3,0,1.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,50,4,0,1.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,50,5,0,1.0,0,0,50,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,50,6,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,50,7,0,1.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,50,8,0,1.0,0,0,18,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,50,9,0,1.0,0,0,1,0,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,51,0,0,0.0,41,6,361,35,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,51,1,0,0.0,0,0,2,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,51,2,0,0.0,1,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,51,3,0,0.0,0,0,3,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,51,4,0,0.0,0,2,0,3,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,51,5,0,0.0,0,0,50,7,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,51,6,0,0.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,51,7,0,0.0,0,0,2,1,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,51,8,0,0.0,0,0,19,2,0,1.0,asocial
01JTS72GS6TFASVG78DE1QTB8W,51,9,0,0.0,0,0,1,0,0,1.0,asocial
01JTS74MAY1BSBNTKEG1YWCNA5,1,0,6,1.0,0,0,0,0,-1,,asocial
01JTS74MAY1BSBNTKEG1YWCNA5,1,1,6,1.0,0,0,0,0,-1,,asocial
01JTS74MAY1BSBNTKEG1YWCNA5,1,2,6,1.0,0,0,0,0,-1,,asocial
01JTS74MAY1BSBNTKEG1YWCNA5,1,3,6,1.0,0,0,0,0,-1,,asocial
01JTS74MAY1BSBNTKEG1YWCNA5,1,4,6,1.0,0,0,0,0,-1,,asocial
01JTS74MAY1BSBNTKEG1YWCNA5,1,5,6,1.0,0,0,0,0,-1,,asocial
01JTS74MAY1BSBNTKEG1YWCNA5,1,6,6,1.0,0,0,0,0,-1,,asocial
01JTS74MAY1BSBNTKEG1YWCNA5,1,7,6,1.0,0,0,0,0,-1,,asocial
01JTS74MAY1BSBNTKEG1YWCNA5,1,8,6,1.0,0,0,0,0,-1,,asocial
01JTS74MAY1BSBNTKEG1YWCNA5,1,9,6,1.0,0,0,0,0,-1,,asocial
01JTS74MAY1BSBNTKEG1YWCNA5,3,0,6,0.0,0,0,2,0,-1,,asocial
01JTS74MAY1BSBNTKEG1YWCNA5,3,1,6,0.0,0,0,1,1,-1,,asocial
01JTS74MAY1BSBNTKEG1YWCNA5,3,2,6,0.0,0,0,1,1,-1,,asocial
01JTS74MAY1BSBNTKEG1YWCNA5,3,3,6,0.0,0,0,1,0,-1,,asocial
